Filename,Accuracy,Class Distribution
NoiseDefectFree_003010.npy,0.7870463348156649,"10973,1,9,0,0,0,0,0,0,1069,1860,0,0,0,23,7,0,0,0"
NoiseDefectFree_001687.npy,0.784607660306986,"10939,1,8,0,0,0,0,0,0,1055,1904,0,0,0,29,6,0,0,0"
NoiseDefectFree_004015.npy,0.7765743795725147,"10827,3,6,0,0,0,0,0,0,1137,1930,2,0,0,26,11,0,0,0"
Defect_L17_B125_el6177_H8_W8.npy,0.6323339549562473,"8798,1,22,0,0,0,1,4,241,1913,1681,157,2,44,886,125,46,18,3"
NoiseDefectFree_003864.npy,0.7797303112896284,"10871,0,8,0,0,0,0,0,0,1150,1885,1,0,0,23,2,0,0,2"
NoiseDefectFree_002734.npy,0.7771481853392627,"10835,0,7,0,0,0,0,0,0,1195,1873,0,0,0,22,10,0,0,0"
NoiseDefectFree_001896.npy,0.786185626165543,"10961,0,4,0,0,0,0,0,0,1100,1847,2,0,0,21,6,0,0,1"
Defect_L11_B302_el4153_H2_W2.npy,0.7873332376990388,"10977,0,11,0,0,0,0,0,0,1114,1570,49,0,0,174,33,6,0,8"
NoiseDefectFree_000570.npy,0.7823124372399942,"10907,0,12,0,0,0,0,0,0,1107,1887,1,0,0,20,6,0,1,1"
Defect_L10_B63_el807_H2_W2.npy,0.7632333954956247,"10632,3,67,0,0,5,0,0,16,1283,1883,19,0,0,27,7,0,0,0"
Defect_L4_B227_el2853_H2_W2.npy,0.7687562760005738,"10718,1,18,0,0,7,4,0,43,1187,1926,0,0,0,29,8,0,1,0"
NoiseDefectFree_001817.npy,0.784607660306986,"10939,3,5,0,0,0,0,0,0,1092,1866,1,0,0,25,8,0,0,3"
Defect_L6_B59_el2817_H8_W8.npy,0.6997561325491322,"9750,0,67,0,0,80,0,0,167,1821,1964,2,0,0,80,7,0,0,4"
NoiseDefectFree_003395.npy,0.7801606656146894,"10877,0,10,0,0,0,0,0,0,1152,1863,1,0,0,31,5,0,0,3"
NoiseDefectFree_003328.npy,0.7901305408119351,"11016,0,10,0,0,0,0,0,0,1059,1838,0,0,0,14,5,0,0,0"
Defect_L17_B92_el2467_H4_W4.npy,0.7085066704920384,"9869,0,36,0,0,0,0,0,51,1555,1925,107,1,10,317,44,18,5,4"
Defect_L18_B219_el2837_H2_W2.npy,0.7550566633194664,"10527,1,12,0,0,0,0,0,0,1166,2021,38,1,0,124,33,9,2,8"
NoiseDefectFree_002976.npy,0.785898723282169,"10957,0,10,0,0,0,0,0,0,1139,1809,2,0,0,20,5,0,0,0"
NoiseDefectFree_000981.npy,0.77894132836035,"10860,1,7,0,0,0,0,0,0,1119,1930,0,0,0,20,0,1,0,4"
NoiseDefectFree_000191.npy,0.7880504949074738,"10987,1,9,0,0,0,0,0,0,1056,1866,1,0,0,15,6,0,0,1"
Defect_L16_B77_el1839_H4_W4.npy,0.7361927987376273,"10252,1,5,0,0,0,0,0,0,1234,2117,72,2,0,202,46,6,0,5"
Defect_L6_B190_el5527_H4_W4.npy,0.7480992683976474,"10423,0,46,0,0,41,0,0,81,1465,1848,1,0,0,32,4,0,0,1"
NoiseDefectFree_000700.npy,0.7902739922536222,"11018,1,7,0,0,0,0,0,0,1090,1797,1,0,0,25,1,0,0,2"
Defect_L8_B30_el457_H2_W2.npy,0.7577105149906757,"10564,0,72,0,0,16,2,1,35,1245,1944,32,0,0,25,5,0,1,0"
NoiseDefectFree_000607.npy,0.7829579687275857,"10916,1,7,0,0,0,0,0,0,1108,1886,0,0,0,18,6,0,0,0"
NoiseDefectFree_000302.npy,0.7848945631903601,"10943,0,13,0,0,0,0,0,0,1092,1865,1,0,0,23,5,0,0,0"
NoiseDefectFree_003421.npy,0.7802323913355329,"10878,1,9,0,0,0,0,0,0,1168,1859,0,0,0,20,5,0,1,1"
Defect_L6_B12_el479_H8_W8.npy,0.6591593745517142,"9173,4,84,0,0,190,0,0,83,1918,2314,124,0,0,44,8,0,0,0"
NoiseDefectFree_001061.npy,0.7808061971022808,"10886,0,6,0,0,0,0,0,0,1104,1911,2,0,0,24,9,0,0,0"
NoiseDefectFree_003445.npy,0.7891263807201262,"11002,0,7,0,0,0,0,0,0,1044,1868,1,0,0,13,7,0,0,0"
NoiseDefectFree_001070.npy,0.7825993401233683,"10911,2,3,0,0,0,0,0,0,1073,1922,0,0,0,23,7,0,0,1"
NoiseDefectFree_002206.npy,0.7843924831444556,"10936,0,7,0,0,0,0,1,0,1133,1836,0,0,0,19,9,0,0,1"
Defect_L6_B91_el4490_H8_W8.npy,0.7445129823554727,"10380,0,47,0,0,40,0,0,159,1295,1901,2,0,0,112,6,0,0,0"
Defect_L4_B8_el451_H8_W8.npy,0.578467938602783,"8064,3,115,3,0,115,6,34,109,2266,2568,270,0,0,344,39,0,4,2"
Defect_L11_B185_el5507_H4_W4.npy,0.7234256204274853,"10086,2,22,0,0,0,2,0,94,1387,1727,113,0,0,418,44,25,0,22"
Defect_L10_B248_el3477_H2_W2.npy,0.7719122077176875,"10756,1,45,0,0,5,0,0,49,1227,1761,4,0,0,86,8,0,0,0"
NoiseDefectFree_004643.npy,0.785611820398795,"10953,0,9,0,0,0,0,0,0,1089,1863,2,0,0,15,9,0,0,2"
Defect_L17_B330_el4521_H2_W2.npy,0.7671065844211734,"10695,2,3,0,0,0,0,0,0,1159,1932,32,0,0,89,18,5,0,7"
Defect_L13_B109_el1467_H2_W2.npy,0.7460192224931861,"10401,0,8,0,0,0,0,0,0,1262,2021,49,0,0,140,41,11,1,8"
Defect_L7_B401_el5827_H2_W2.npy,0.75369387462344,"10506,0,46,0,0,7,3,0,70,1267,1971,2,0,0,57,11,0,1,1"
Defect_L2_B181_el2179_H2_W2.npy,0.7555587433653709,"10534,2,56,0,0,9,2,0,38,1238,2014,1,0,0,40,7,0,0,1"
Defect_L7_B79_el2131_H4_W4.npy,0.6969588294362359,"9712,0,45,0,0,18,5,7,107,1810,2036,80,0,0,97,19,0,1,5"
Defect_L18_B331_el4523_H2_W2.npy,0.7770047338975756,"10833,1,3,0,0,0,0,0,0,1106,1838,29,0,0,93,28,4,1,6"
NoiseDefectFree_004894.npy,0.7808779228231244,"10887,0,8,0,0,0,0,0,0,1150,1868,0,0,0,22,7,0,0,0"
NoiseDefectFree_000226.npy,0.7817386314732463,"10899,0,6,0,0,0,0,0,0,1151,1859,1,0,0,21,5,0,0,0"
NoiseDefectFree_003355.npy,0.7838904030985512,"10929,0,4,0,0,0,0,0,0,1059,1905,0,0,0,32,12,0,0,1"
Defect_L4_B399_el5539_H2_W2.npy,0.7652417156792426,"10667,2,47,2,0,9,6,0,51,1170,1956,1,0,0,24,6,0,0,1"
Defect_L9_B225_el2849_H2_W2.npy,0.760364366661885,"10600,0,35,0,0,8,0,0,36,1289,1927,1,0,0,37,9,0,0,0"
NoiseDefectFree_003437.npy,0.7782957968727585,"10851,3,6,0,0,0,0,0,0,1123,1923,0,0,0,29,6,0,1,0"
NoiseDefectFree_001694.npy,0.7858269975613255,"10956,0,12,0,0,0,0,0,0,1097,1840,2,0,0,29,6,0,0,0"
Defect_L3_B46_el1147_H4_W4.npy,0.6835461196385023,"9510,1,102,0,0,43,5,1,49,1784,2189,77,0,0,126,41,4,4,6"
NoiseDefectFree_001046.npy,0.785038014632047,"10945,1,8,0,0,0,0,0,0,1054,1892,2,0,0,32,2,0,0,6"
NoiseDefectFree_003447.npy,0.7820972600774638,"10904,2,7,0,0,0,0,0,0,1151,1844,0,0,0,30,3,0,0,1"
Defect_L12_B180_el5203_H4_W4.npy,0.7487447998852389,"10437,0,20,0,0,0,0,0,92,1103,1804,117,0,0,303,44,18,3,1"
Defect_L9_B85_el4154_H8_W8.npy,0.6374264811361354,"8871,0,88,0,0,58,0,0,223,2157,1972,232,0,0,301,40,0,0,0"
Defect_L6_B391_el5523_H2_W2.npy,0.7734184478554009,"10782,0,34,0,0,4,1,0,37,1117,1931,2,0,0,22,7,0,0,5"
NoiseDefectFree_004736.npy,0.7806627456605939,"10884,1,8,0,0,0,0,0,0,1109,1914,0,0,0,18,7,0,0,1"
NoiseDefectFree_004497.npy,0.7890546549992827,"11001,1,6,0,0,0,0,0,0,1030,1868,0,0,0,25,9,0,0,2"
NoiseDefectFree_001219.npy,0.7872615119781954,"10976,0,13,0,0,0,0,0,0,1063,1862,2,0,0,21,4,0,1,0"
Defect_L16_B168_el4855_H4_W4.npy,0.7744943336680533,"10797,1,5,0,0,0,0,0,0,1093,1670,91,0,0,237,34,8,3,3"
Defect_L13_B118_el1485_H2_W2.npy,0.7613685267536938,"10615,1,6,0,0,0,0,0,0,1154,1945,42,0,0,119,44,6,1,9"
NoiseDefectFree_003988.npy,0.786185626165543,"10961,1,8,0,0,0,0,0,0,1044,1898,3,0,0,22,5,0,0,0"
NoiseDefectFree_004912.npy,0.7833165973318031,"10921,0,3,0,0,0,0,0,0,1093,1897,0,0,0,23,3,0,0,2"
Defect_L5_B86_el4161_H8_W8.npy,0.6570793286472529,"9161,0,90,1,0,109,0,1,276,1999,1906,42,0,0,340,16,0,0,1"
NoiseDefectFree_004494.npy,0.7813082771481853,"10893,1,4,0,0,0,0,0,0,1120,1878,1,0,0,34,9,0,0,2"
Defect_L8_B201_el2503_H2_W2.npy,0.7622292354038158,"10627,0,49,0,0,7,2,0,51,1314,1839,2,0,0,41,7,0,0,3"
Defect_L16_B180_el5203_H4_W4.npy,0.7615119781953809,"10610,0,8,0,0,0,1,0,21,1193,1784,80,0,0,200,34,8,2,1"
Defect_L14_B35_el819_H4_W4.npy,0.7182613685267537,"9999,0,11,0,0,0,0,0,5,1245,2142,82,3,15,343,75,12,2,8"
NoiseDefectFree_000957.npy,0.7805910199397504,"10883,0,3,0,0,0,0,0,0,1067,1950,2,0,0,23,12,0,1,1"
NoiseDefectFree_002870.npy,0.7848945631903601,"10943,2,3,0,0,0,0,0,0,1116,1838,2,0,0,27,11,0,0,0"
NoiseDefectFree_004434.npy,0.7842490317027686,"10934,0,5,0,0,0,0,0,0,1091,1871,0,0,0,31,10,0,0,0"
NoiseDefectFree_004974.npy,0.7889829292784393,"11000,1,8,0,0,0,0,0,0,1079,1822,1,0,0,24,7,0,0,0"
NoiseDefectFree_002962.npy,0.7801606656146894,"10877,2,8,0,0,0,0,0,0,1141,1887,0,0,0,20,5,0,0,2"
NoiseDefectFree_002201.npy,0.7808061971022808,"10886,0,10,0,0,0,0,0,0,1063,1946,2,0,0,26,8,0,0,1"
NoiseDefectFree_000099.npy,0.7836035002151772,"10925,0,1,0,0,0,0,0,0,1087,1906,0,0,0,15,6,0,0,2"
Defect_L16_B178_el5195_H4_W4.npy,0.7619423325204419,"10612,1,5,0,0,0,0,0,0,1060,1794,123,3,0,281,46,11,4,2"
NoiseDefectFree_002558.npy,0.7720556591593746,"10764,6,7,0,0,0,0,0,0,1216,1911,0,0,0,29,9,0,0,0"
Defect_L4_B175_el2167_H2_W2.npy,0.7610098981494764,"10610,1,44,0,0,7,6,0,39,1293,1908,0,0,0,22,6,0,0,6"
NoiseDefectFree_004200.npy,0.7879787691866303,"10986,0,4,0,0,0,0,0,0,1038,1875,0,0,0,27,10,0,0,2"
Defect_L17_B24_el1137_H8_W8.npy,0.5633338115048057,"7838,2,79,0,0,1,1,0,94,2504,2116,136,2,45,960,101,40,18,5"
Defect_L13_B10_el133_H2_W2.npy,0.7659589728876776,"10679,1,7,0,0,0,0,0,1,1132,1913,44,0,0,100,34,12,10,9"
NoiseDefectFree_001649.npy,0.7821689857983073,"10905,3,4,0,0,0,0,0,0,1134,1864,0,0,0,26,6,0,0,0"
Defect_L13_B66_el813_H2_W2.npy,0.753550423181753,"10506,2,7,0,0,0,0,0,0,1195,2024,45,0,0,93,44,8,4,14"
Defect_L4_B14_el493_H8_W8.npy,0.6240854970592454,"8699,0,64,2,0,137,5,31,83,2135,2276,157,0,0,324,22,2,2,3"
NoiseDefectFree_004500.npy,0.7826710658442118,"10912,0,6,0,0,0,0,0,0,1057,1930,1,0,0,26,7,0,0,3"
NoiseDefectFree_001155.npy,0.7833883230526467,"10922,1,10,0,0,0,0,0,0,1113,1864,1,0,0,23,8,0,0,0"
NoiseDefectFree_002256.npy,0.7836035002151772,"10925,0,7,0,0,0,0,0,0,1103,1880,0,0,0,19,8,0,0,0"
NoiseDefectFree_003171.npy,0.785755271840482,"10955,0,14,0,0,0,0,0,0,1088,1859,1,0,0,22,3,0,0,0"
Defect_L9_B125_el1499_H2_W2.npy,0.7541959546693444,"10514,1,55,0,0,9,0,0,35,1322,1952,14,0,0,31,6,0,1,2"
Defect_L8_B191_el2483_H2_W2.npy,0.745445416726438,"10393,2,42,0,0,9,0,0,51,1426,1958,2,0,0,48,11,0,0,0"
NoiseDefectFree_003109.npy,0.7832448716109597,"10920,1,4,0,0,0,0,0,0,1082,1911,0,0,0,19,5,0,0,0"
NoiseDefectFree_004549.npy,0.7828145172858987,"10914,2,7,0,0,0,0,0,0,1078,1917,1,0,0,18,5,0,0,0"
Defect_L8_B175_el5167_H4_W4.npy,0.7190503514560321,"10021,1,77,0,0,44,2,4,125,1709,1725,103,0,0,104,26,0,0,1"
NoiseDefectFree_002050.npy,0.7841055802610816,"10932,1,5,0,0,0,0,0,0,1132,1851,1,0,0,13,7,0,0,0"
Defect_L6_B368_el5193_H2_W2.npy,0.773131544972027,"10776,0,34,0,0,6,0,0,56,1170,1869,1,0,0,25,5,0,0,0"
Defect_L13_B8_el143_H4_W4.npy,0.7389901018505236,"10300,0,27,0,0,0,0,0,6,1189,1894,62,3,15,380,45,13,2,6"
Defect_L4_B53_el787_H2_W2.npy,0.7556304690862143,"10535,1,50,0,0,4,5,0,21,1269,1973,35,0,0,33,7,0,0,9"
NoiseDefectFree_000263.npy,0.7870463348156649,"10973,0,11,0,0,0,0,0,0,1042,1891,0,0,0,21,4,0,0,0"
NoiseDefectFree_004062.npy,0.7770047338975756,"10833,0,7,0,0,0,0,0,0,1139,1934,1,0,0,18,10,0,0,0"
Defect_L17_B398_el5537_H2_W2.npy,0.7693300817673218,"10722,1,14,0,0,0,0,0,1,1219,1770,61,2,3,91,37,13,2,6"
Defect_L13_B216_el2817_H2_W2.npy,0.7540525032276575,"10513,1,6,0,0,0,0,0,0,1230,1975,40,0,0,137,31,4,1,4"
Defect_L10_B192_el2485_H2_W2.npy,0.7504662171854827,"10457,2,55,0,0,4,0,0,35,1326,1987,8,0,0,57,11,0,0,0"
Defect_L12_B2_el117_H2_W2.npy,0.7571367092239277,"10555,1,17,0,0,0,0,0,7,1203,1960,47,0,0,109,22,11,1,9"
NoiseDefectFree_001803.npy,0.7791565055228805,"10863,0,8,0,0,0,0,0,0,1090,1942,1,0,0,28,9,0,0,1"
NoiseDefectFree_004737.npy,0.7838186773777076,"10928,0,7,0,0,0,0,0,0,1073,1901,0,0,0,25,7,0,0,1"
NoiseDefectFree_002386.npy,0.7932864725290489,"11060,0,3,0,0,0,0,0,0,1031,1804,0,0,0,36,7,0,0,1"
Defect_L19_B85_el2155_H4_W4.npy,0.6767321761583704,"9435,1,54,0,0,16,0,0,85,1712,2109,60,2,3,357,48,25,15,20"
Defect_L9_B352_el4863_H2_W2.npy,0.7663893272127384,"10682,0,24,0,0,0,0,0,23,1262,1915,0,0,0,31,4,0,0,1"
NoiseDefectFree_001960.npy,0.7840338545402381,"10931,4,10,0,0,0,0,0,0,1127,1839,3,0,0,20,7,0,0,1"
NoiseDefectFree_002977.npy,0.780088939893846,"10876,1,7,0,0,0,0,0,0,1157,1874,0,0,0,23,3,0,0,1"
Defect_L5_B149_el4179_H4_W4.npy,0.7077894132836035,"9868,0,60,0,0,58,3,0,146,1781,1946,1,0,0,67,11,0,0,1"
NoiseDefectFree_001844.npy,0.7861139004446994,"10960,0,5,0,0,0,0,0,0,1115,1834,0,0,0,21,7,0,0,0"
NoiseDefectFree_001735.npy,0.785898723282169,"10957,1,1,0,0,0,0,0,0,1130,1834,0,0,0,15,2,0,0,2"
NoiseDefectFree_002912.npy,0.7810213742648113,"10889,1,6,0,0,0,0,0,1,1148,1861,0,0,0,29,7,0,0,0"
Defect_L10_B2_el122_H8_W8.npy,0.6520585281882083,"9036,0,67,0,0,80,1,0,77,1970,2249,116,0,0,273,36,7,5,25"
NoiseDefectFree_001987.npy,0.7881939463491608,"10989,1,8,0,0,0,0,0,0,1102,1818,0,0,0,20,2,0,0,2"
Defect_L3_B75_el3510_H8_W8.npy,0.5997704776933008,"8318,0,154,1,1,111,3,30,243,2154,2123,263,0,0,490,39,3,1,8"
Defect_L12_B344_el4833_H2_W2.npy,0.7764309281308277,"10825,3,5,0,0,0,0,0,0,1167,1783,26,0,0,106,13,4,1,9"
Defect_L16_B170_el2157_H2_W2.npy,0.7714101276717831,"10748,2,3,0,0,0,0,0,0,1136,1908,34,0,0,77,28,2,0,4"
NoiseDefectFree_002812.npy,0.7823841629608378,"10908,3,12,0,0,0,0,0,0,1144,1844,0,0,0,24,5,0,0,2"
NoiseDefectFree_000660.npy,0.7820255343566203,"10903,0,6,0,0,0,0,0,0,1092,1914,0,0,0,22,5,0,0,0"
NoiseDefectFree_002512.npy,0.7845359345861426,"10938,1,5,0,0,0,0,0,0,1113,1857,0,0,0,21,4,0,0,3"
NoiseDefectFree_004283.npy,0.7834600487734902,"10923,3,10,0,0,0,0,0,0,1079,1893,0,0,0,21,11,0,0,2"
Defect_L4_B261_el3503_H2_W2.npy,0.7676803901879213,"10701,0,45,2,0,5,3,0,47,1136,1940,0,0,0,54,8,0,0,1"
Defect_L15_B53_el787_H2_W2.npy,0.7589298522450151,"10576,2,7,0,0,0,0,0,0,1238,1967,53,0,0,69,20,4,2,4"
Defect_L16_B33_el811_H4_W4.npy,0.7296657581408693,"10162,0,9,0,0,0,0,0,0,1285,2084,73,2,0,246,66,6,3,6"
NoiseDefectFree_001931.npy,0.779658585568785,"10870,0,11,0,0,0,0,0,0,1082,1946,3,0,0,22,6,0,1,1"
Defect_L2_B14_el141_H2_W2.npy,0.7711949505092526,"10752,5,64,0,0,4,2,0,13,1179,1891,2,0,0,24,6,0,0,0"
NoiseDefectFree_000198.npy,0.7924257638789269,"11048,1,4,0,0,0,0,0,0,1048,1808,3,0,0,25,5,0,0,0"
Defect_L11_B53_el787_H2_W2.npy,0.7559890976904318,"10540,1,21,0,0,3,0,0,3,1195,1970,62,0,0,93,21,11,4,18"
NoiseDefectFree_002932.npy,0.7833883230526467,"10922,0,8,0,0,0,0,0,0,1095,1882,1,0,0,29,5,0,0,0"
Defect_L6_B445_el6199_H2_W2.npy,0.773131544972027,"10777,3,30,0,0,5,0,0,37,1201,1862,2,0,0,22,3,0,0,0"
NoiseDefectFree_002328.npy,0.7813082771481853,"10893,2,8,0,0,0,0,0,0,1134,1882,1,0,0,17,5,0,0,0"
NoiseDefectFree_004390.npy,0.7903457179744656,"11019,0,11,0,0,0,0,0,0,1069,1817,0,0,0,21,2,0,0,3"
Defect_L18_B412_el5849_H2_W2.npy,0.7559890976904318,"10536,1,5,0,0,0,0,0,0,1377,1769,73,0,2,106,39,20,9,5"
NoiseDefectFree_004219.npy,0.7871180605365083,"10974,0,9,0,0,0,0,0,0,1055,1885,2,0,0,11,4,0,0,2"
NoiseDefectFree_000203.npy,0.7808061971022808,"10886,1,5,0,0,0,0,0,0,1114,1903,0,0,0,24,4,0,0,5"
NoiseDefectFree_003511.npy,0.7844642088652991,"10937,0,6,0,0,0,0,0,0,1087,1885,1,0,0,20,6,0,0,0"
NoiseDefectFree_004932.npy,0.7866159804906039,"10967,0,7,0,0,0,0,0,0,1022,1913,0,0,0,24,8,1,0,0"
Defect_L3_B390_el5521_H2_W2.npy,0.7610816238703199,"10603,1,52,1,0,7,3,0,55,1227,1929,1,0,0,51,12,0,0,0"
Defect_L6_B53_el787_H2_W2.npy,0.7681107445129823,"10705,1,35,0,0,7,1,0,22,1216,1917,3,0,0,30,5,0,0,0"
NoiseDefectFree_001708.npy,0.7849662889112036,"10944,0,8,0,0,0,0,0,0,1111,1852,0,0,0,19,7,0,0,1"
Defect_L11_B62_el2845_H8_W8.npy,0.6918663032563477,"9646,0,9,0,0,0,0,0,153,1411,1957,156,0,0,534,47,18,4,7"
Defect_L13_B128_el6198_H8_W8.npy,0.6220054511547841,"8666,2,19,0,0,1,1,0,291,1904,1715,181,6,59,929,111,41,8,8"
Defect_L18_B386_el5513_H2_W2.npy,0.7648830870750251,"10660,0,7,0,0,0,0,0,2,1363,1653,55,0,2,122,46,18,7,7"
Defect_L14_B34_el1494_H8_W8.npy,0.6081623870319897,"8422,0,7,0,0,2,0,0,118,1812,2242,192,5,57,966,87,24,4,4"
Defect_L12_B275_el3815_H2_W2.npy,0.7788696026395066,"10859,1,2,0,0,0,0,0,0,1171,1610,69,0,0,186,26,10,1,7"
Defect_L10_B53_el787_H2_W2.npy,0.760364366661885,"10595,0,71,0,0,5,0,0,25,1250,1902,33,0,0,44,15,0,0,2"
NoiseDefectFree_000855.npy,0.7851097403528905,"10946,0,5,0,0,0,0,0,0,1025,1926,1,0,0,34,4,0,0,1"
NoiseDefectFree_004738.npy,0.7876918663032564,"10982,1,9,0,0,0,0,0,0,1083,1836,0,0,0,25,3,0,0,3"
NoiseDefectFree_000699.npy,0.7883373977908478,"10991,0,14,0,0,0,0,0,0,1016,1887,0,0,0,25,8,0,0,1"
NoiseDefectFree_003697.npy,0.7831731458901162,"10919,1,6,0,0,0,0,0,0,1069,1913,0,0,0,25,9,0,0,0"
NoiseDefectFree_001637.npy,0.7891263807201262,"11002,0,9,0,0,0,0,0,0,1045,1845,1,0,0,31,7,0,0,2"
Defect_L6_B182_el5495_H4_W4.npy,0.7384162960837757,"10286,1,36,0,0,38,0,0,110,1465,1904,2,0,0,89,11,0,0,0"
Defect_L7_B53_el2488_H8_W8.npy,0.6990388753406972,"9743,0,48,0,0,67,3,0,97,1909,1933,50,0,0,75,16,0,0,1"
NoiseDefectFree_003582.npy,0.7825993401233683,"10911,0,5,0,0,0,0,1,0,1082,1912,2,0,0,22,4,0,1,2"
NoiseDefectFree_001292.npy,0.7851814660737341,"10947,1,5,0,0,0,0,0,0,1045,1917,0,0,0,19,6,0,0,2"
Defect_L15_B7_el139_H4_W4.npy,0.7405680677090805,"10315,0,12,0,0,0,0,0,3,1166,2054,69,2,0,249,49,12,4,7"
NoiseDefectFree_001854.npy,0.7843924831444556,"10936,2,7,0,0,0,0,0,0,1129,1829,1,0,0,35,2,0,1,0"
Defect_L10_B130_el1509_H2_W2.npy,0.7618706067995983,"10616,0,44,0,0,9,0,0,27,1192,1977,6,0,0,54,15,0,0,2"
NoiseDefectFree_003764.npy,0.7815234543107158,"10896,2,8,0,0,0,0,0,0,1090,1921,1,0,0,15,7,0,1,1"
NoiseDefectFree_003305.npy,0.7836035002151772,"10925,0,4,0,0,0,0,0,0,1090,1889,0,0,0,20,12,0,0,2"
NoiseDefectFree_001496.npy,0.785898723282169,"10957,1,10,0,0,0,0,0,0,1089,1856,1,0,0,20,5,0,2,1"
Defect_L3_B157_el4495_H4_W4.npy,0.7681824702338258,"10708,1,32,0,0,5,0,0,72,1212,1857,1,0,0,47,6,0,0,1"
NoiseDefectFree_001999.npy,0.7871897862573519,"10975,1,8,0,0,0,0,0,0,1100,1833,0,0,0,18,5,0,0,2"
NoiseDefectFree_000664.npy,0.7866159804906039,"10967,0,8,0,0,0,0,0,0,1048,1881,2,0,0,29,5,0,1,1"
NoiseDefectFree_003749.npy,0.7828862430067423,"10915,1,7,0,0,0,0,0,0,1111,1886,0,0,0,16,6,0,0,0"
NoiseDefectFree_004414.npy,0.7846793860278296,"10940,0,10,0,0,0,0,0,0,1086,1872,2,0,0,24,4,0,0,4"
Defect_L9_B340_el4825_H2_W2.npy,0.7797303112896284,"10868,2,29,0,0,1,2,0,27,1129,1834,0,0,0,43,6,0,0,1"
Defect_L6_B10_el465_H8_W8.npy,0.64840051642519,"9015,2,95,0,0,177,0,0,90,1960,2304,234,0,0,56,5,0,0,4"
Defect_L13_B101_el4861_H8_W8.npy,0.7021230813369674,"9787,1,5,0,0,0,0,0,182,1296,1812,208,2,0,550,79,11,3,6"
Defect_L11_B188_el5519_H4_W4.npy,0.7237842490317028,"10091,0,35,0,0,0,1,0,67,1330,1884,97,0,0,358,36,28,1,14"
Defect_L3_B324_el4495_H2_W2.npy,0.7709797733467222,"10749,3,25,0,0,2,0,0,36,1180,1909,0,0,0,28,10,0,0,0"
Defect_L8_B155_el1843_H2_W2.npy,0.7657437957251471,"10676,1,36,0,0,13,0,0,50,1200,1929,2,0,0,25,9,0,0,1"
Defect_L15_B24_el1137_H8_W8.npy,0.6317601491894994,"8750,1,10,0,0,0,0,0,0,1876,2206,122,4,0,846,110,11,2,4"
NoiseDefectFree_001307.npy,0.77894132836035,"10860,0,11,0,0,0,0,0,0,1120,1923,0,0,0,22,6,0,0,0"
Defect_L11_B292_el3849_H2_W2.npy,0.7715535791134701,"10757,2,10,0,0,0,0,0,0,1160,1785,48,0,0,145,19,6,1,9"
Defect_L15_B99_el1163_H2_W2.npy,0.773274996413714,"10775,0,4,0,0,0,0,0,0,1102,1925,31,0,0,70,28,1,0,6"
Defect_L6_B400_el5541_H2_W2.npy,0.786185626165543,"10958,0,23,0,0,5,1,0,32,1045,1853,0,0,0,20,4,0,0,1"
NoiseDefectFree_001664.npy,0.7848228374695165,"10942,0,6,0,0,0,0,0,0,1098,1860,1,0,0,30,4,0,0,1"
Defect_L17_B166_el2149_H2_W2.npy,0.753550423181753,"10502,1,6,0,0,0,0,0,0,1214,2025,42,1,4,97,35,11,1,3"
Defect_L12_B267_el3515_H2_W2.npy,0.7753550423181753,"10810,0,5,0,0,0,0,0,0,1118,1731,56,0,0,175,29,8,1,9"
NoiseDefectFree_003628.npy,0.7842490317027686,"10934,0,8,0,0,0,0,0,0,1141,1826,0,0,0,24,9,0,0,0"
NoiseDefectFree_002694.npy,0.7800172141730024,"10875,1,6,0,0,0,0,0,0,1127,1890,2,0,0,26,11,0,1,3"
Defect_L5_B66_el3160_H8_W8.npy,0.7113039736049347,"9917,1,34,2,0,101,6,2,125,1710,1901,17,0,0,112,14,0,0,0"
Defect_L7_B123_el1495_H2_W2.npy,0.7654568928417731,"10671,1,38,0,0,9,2,0,38,1247,1898,2,0,0,26,7,0,0,3"
NoiseDefectFree_003158.npy,0.7818820829149333,"10901,1,8,0,0,0,0,0,0,1117,1877,3,0,0,28,6,0,0,1"
Defect_L6_B211_el2807_H2_W2.npy,0.7615119781953809,"10614,1,25,0,0,6,0,0,26,1251,1979,1,0,0,33,6,0,0,0"
NoiseDefectFree_001060.npy,0.7794434084062545,"10867,0,6,0,0,0,0,0,0,1100,1938,1,0,0,21,7,0,1,1"
NoiseDefectFree_004637.npy,0.785611820398795,"10953,3,7,0,0,0,0,0,0,1064,1873,1,0,0,33,6,0,0,2"
NoiseDefectFree_003243.npy,0.7836035002151772,"10925,0,5,0,0,0,0,0,0,1071,1912,0,0,0,26,2,0,0,1"
NoiseDefectFree_001679.npy,0.7862573518863865,"10962,1,3,0,0,0,0,0,0,1083,1864,2,0,0,18,8,0,0,1"
Defect_L2_B127_el1503_H2_W2.npy,0.7580691435948931,"10569,1,64,0,0,10,1,0,31,1197,2035,3,0,0,28,2,0,1,0"
Defect_L15_B298_el3861_H2_W2.npy,0.7929278439248314,"11049,0,4,0,0,0,0,0,0,1011,1747,25,0,0,78,22,3,0,3"
Defect_L10_B171_el4867_H4_W4.npy,0.7575670635489886,"10539,0,26,0,0,4,0,0,55,1233,1974,32,0,0,66,11,0,0,2"
NoiseDefectFree_001758.npy,0.7808061971022808,"10886,0,11,0,0,0,0,0,0,1094,1919,0,0,0,21,8,0,0,3"
