filename,subtracted_min,subtracted_max,normalized_min,normalized_max,normalized_mean,normalized_std
Defect_L5_B146_el1825_H2_W2.npy,-292.8092587999997,54.272453799999994,0.4972566018205719,0.5943705137674967,0.5791850762970767,0.0012180544141007995
Defect_L5_B147_el1827_H2_W2.npy,-292.32383660000005,54.46331220000047,0.4973924235797615,0.5944239161945883,0.5791850265622969,0.0012175518503439024
Defect_L5_B148_el1829_H2_W2.npy,-291.05677909999986,54.49533419999989,0.49774694790651136,0.5944328759915912,0.579184953362988,0.001213469678041678
Defect_L5_B149_el1831_H2_W2.npy,-289.4804162999999,54.46092270000008,0.49818801625611936,0.5944232476093987,0.5791848455570672,0.0012075013681039823
Defect_L5_B14_el141_H2_W2.npy,-295.6644151999999,52.529947799999945,0.4964577253682598,0.5938829583357127,0.5791844500062718,0.001252978340383628
Defect_L5_B150_el1833_H2_W2.npy,-287.8781652,54.464312399999926,0.49863632818553977,0.5944241960518414,0.5791847369795378,0.0012010590959506677
Defect_L5_B151_el1835_H2_W2.npy,-286.3504372,54.58631419999983,0.49906378845522514,0.5944583323132244,0.5791846440491183,0.0011948321968645113
Defect_L5_B152_el1837_H2_W2.npy,-284.8636635999999,54.916132800000014,0.4994797896308383,0.5945506159839454,0.5791845630406953,0.0011888983080913442
Defect_L5_B153_el1839_H2_W2.npy,-283.27302610000015,55.70122810000021,0.4999248520599628,0.5947702866639794,0.5791844964388037,0.0011829399247689925
Defect_L5_B154_el1841_H2_W2.npy,-281.2821457,57.48142699999994,0.500481902970004,0.5952683886179183,0.5791844165889003,0.0011762360881137617
Defect_L5_B155_el1843_H2_W2.npy,-278.05044899999984,61.89872199999991,0.5013861358851062,0.5965043534702873,0.5791842654945938,0.0011668637671931417
Defect_L5_B156_el1845_H2_W2.npy,-270.503565,86.84167000000002,0.5034977637860965,0.603483422570826,0.5791843025604944,0.0011463020666762761
Defect_L5_B157_el2131_H2_W2.npy,-267.33606699999996,87.28555000000028,0.5043840338219326,0.6036076207687435,0.57918403495132,0.0011362325048965356
Defect_L5_B158_el2133_H2_W2.npy,-274.5809320000001,60.673914000000195,0.5023569112276396,0.5961616506082642,0.5791840961481317,0.0011544988906599448
Defect_L5_B159_el2135_H2_W2.npy,-277.6768233999999,56.17000599999983,0.5014906768110677,0.5949014513265085,0.5791843679883603,0.001162956670424594
Defect_L5_B15_el143_H2_W2.npy,-292.39043459999994,52.15220269999986,0.4973737893732532,0.5937772647683249,0.5791844117915078,0.0012379835501327527
Defect_L5_B160_el2137_H2_W2.npy,-279.47961009999995,54.363143100000116,0.5009862547614835,0.5943958887508941,0.5791845357373041,0.001168415572886385
Defect_L5_B161_el2139_H2_W2.npy,-280.6754843000001,53.882798099999945,0.5006516476141105,0.5942614875988289,0.5791847033848789,0.0011721678477367866
Defect_L5_B162_el2141_H2_W2.npy,-281.4247008,53.66364779999981,0.5004420158687065,0.5942001690615372,0.5791848776953636,0.0011744321157225813
Defect_L5_B163_el2143_H2_W2.npy,-281.7627989,53.453898999999865,0.5003474155831804,0.5941414810761012,0.5791850405402195,0.0011750901348542826
Defect_L5_B164_el2145_H2_W2.npy,-281.7480779,53.1992594999997,0.5003515345380141,0.5940702326147634,0.5791851848320584,0.0011742296283498977
Defect_L5_B165_el2147_H2_W2.npy,-281.5904311000004,52.886118900000156,0.5003956443164843,0.5939826154700064,0.579185363375354,0.0011726152945357683
Defect_L5_B166_el2149_H2_W2.npy,-281.9562779999999,52.91454539999995,0.5002932798808405,0.5939905692414607,0.5791855398493608,0.001172783911852081
Defect_L5_B167_el2151_H2_W2.npy,-283.93728169999963,52.994541400000344,0.4997389924842296,0.5940129522256921,0.5791856323138757,0.0011792239841529398
Defect_L5_B168_el2153_H2_W2.npy,-288.0098505829999,53.4517601,0.498599482445113,0.5941408826091157,0.5791857691802691,0.0011936034957254816
Defect_L5_B169_el2155_H2_W2.npy,-292.22260224,53.5065035800003,0.49742074908458106,0.5941561999056006,0.5791856858435955,0.0012115394465246061
Defect_L5_B16_el145_H2_W2.npy,-288.80280040000025,51.47929149999982,0.49837761406106695,0.5935889833445201,0.5791843797435203,0.001222384288861551
Defect_L5_B170_el2157_H2_W2.npy,-296.22113950000016,53.969225299999835,0.4963019531892996,0.5942856700411355,0.5791856280352035,0.001228770301030911
Defect_L5_B171_el2159_H2_W2.npy,-299.4607707,54.79838960999996,0.49539550019083844,0.5945176712871466,0.5791856536410335,0.0012436860610651765
Defect_L5_B172_el2161_H2_W2.npy,-300.5526600999999,55.51271160000033,0.4950899881249533,0.5947175395035358,0.5791854728930022,0.0012519337691868596
Defect_L5_B173_el2163_H2_W2.npy,-298.2283502999999,55.51013679999983,0.49574033301222403,0.5947168190711665,0.579185413047727,0.0012454764831707759
Defect_L5_B174_el2165_H2_W2.npy,-294.46787889999996,55.16785179999988,0.4967925177720688,0.594621047285607,0.5791851123996195,0.001230981391729822
Defect_L5_B175_el2167_H2_W2.npy,-290.9552182,54.78381279999985,0.4977753647776451,0.5945135926768614,0.5791848532352141,0.001216062805599199
Defect_L5_B176_el2169_H2_W2.npy,-288.07516439999995,54.527793199999905,0.49858120755466845,0.5944419580617594,0.5791846704972141,0.0012035313026741174
Defect_L5_B177_el2171_H2_W2.npy,-285.7215120000001,54.47683989999996,0.49923976253935787,0.594427701262539,0.5791844946722635,0.0011933397452778597
Defect_L5_B178_el2173_H2_W2.npy,-283.6533076999999,54.68860640000025,0.4998184487765954,0.5944869538030437,0.5791843474070687,0.0011847272732646561
Defect_L5_B179_el2175_H2_W2.npy,-281.66270139999983,55.3911415,0.5003754229931021,0.5946835240323709,0.5791842097756683,0.0011769060667762598
Defect_L5_B17_el147_H2_W2.npy,-285.25262136000015,50.951560900000004,0.49937095874668486,0.5934413236403077,0.5791843594137117,0.001206372725094581
Defect_L5_B180_el2177_H2_W2.npy,-279.37362669999993,57.0822740000001,0.5010159090538354,0.5951567050924311,0.5791841066295055,0.0011688517507240576
Defect_L5_B181_el2179_H2_W2.npy,-275.9034570000001,61.41679999999974,0.5019868670226727,0.5963695110715832,0.5791839303670309,0.0011583486990905415
Defect_L5_B182_el2181_H2_W2.npy,-268.2011110000001,86.18073000000027,0.5041419933922686,0.6032984907042596,0.579183947154505,0.001136945433527625
Defect_L5_B183_el2467_H2_W2.npy,-243.79089299999987,79.68232999999987,0.5109720039500109,0.601480229982113,0.5791818372728857,0.0010405503105040156
Defect_L5_B184_el2469_H2_W2.npy,-254.23313529999996,55.46259599999985,0.5080502510531091,0.5947035170938584,0.5791822510144117,0.001075454095265172
Defect_L5_B185_el2471_H2_W2.npy,-261.5796483000004,52.063817499999686,0.5059946872169896,0.5937525344750866,0.5791829869634219,0.0011051449365686724
Defect_L5_B186_el2473_H2_W2.npy,-268.42723130000013,52.67419699999982,0.504078724639965,0.5939233194483806,0.5791837277903803,0.001135189585986261
Defect_L5_B187_el2475_H2_W2.npy,-275.43656379999993,53.83951899999988,0.5021175043437052,0.594249378050691,0.5791845906866273,0.001166479868084294
Defect_L5_B188_el2477_H2_W2.npy,-282.6725613000001,55.313785900000084,0.5000928628873775,0.5946618798354735,0.579185496728891,0.0011981906452263095
Defect_L5_B189_el2479_H2_W2.npy,-289.7361317,56.85817829999996,0.4981164667565705,0.5950940028258251,0.5791863495527314,0.0012277539390892118
Defect_L5_B18_el149_H2_W2.npy,-281.58220913000014,50.4333888000001,0.5003979448343211,0.5932963384167539,0.5791843410166936,0.0011897008484878541
Defect_L5_B190_el2481_H2_W2.npy,-295.8157951999999,58.16734480000014,0.49641536904853206,0.5954603093052201,0.5791870191973001,0.0012508564864053035
Defect_L5_B191_el2483_H2_W2.npy,-299.8125051999996,58.843406920000234,0.4952970844229613,0.5956494723605148,0.5791874915970645,0.0012624842910750013
Defect_L5_B192_el2485_H2_W2.npy,-301.74849749999976,58.803463390000616,0.494755391274268,0.5956382961091757,0.5791880607710024,0.0012632775662590617
Defect_L5_B193_el2487_H2_W2.npy,-305.31694430999937,57.79241580000007,0.49375693524298475,0.5953554036862533,0.5791884854061021,0.001269877665379611
Defect_L5_B194_el2489_H2_W2.npy,-317.29384170000026,59.10431679000067,0.49040578386765904,0.595722475279486,0.5791899115073467,0.001316907566929198
Defect_L5_B195_el2491_H2_W2.npy,-323.0832817999999,59.45552039999984,0.4887858910421868,0.5958207425036546,0.5791895412199763,0.0013448976131671799
Defect_L5_B196_el2493_H2_W2.npy,-324.4402562999999,60.00618620000023,0.4884062078225782,0.5959748195064815,0.5791890869609192,0.0013509268867628091
Defect_L5_B197_el2495_H2_W2.npy,-328.72415609999985,60.85862320000024,0.4872075671196435,0.5962133324812452,0.5791889668894621,0.0013656927114428018
Defect_L5_B198_el2497_H2_W2.npy,-328.40392309999993,59.807862900000146,0.4872971687270907,0.5959193283907182,0.5791875289943331,0.0013697381955612177
Defect_L5_B199_el2499_H2_W2.npy,-310.8228809,57.72159049999982,0.4922163670661679,0.5953355866757393,0.5791868396535826,0.0013021671351539513
Defect_L5_B19_el151_H2_W2.npy,-277.7412929100001,49.9447160000002,0.5014726381588134,0.5931596071354813,0.5791843331885984,0.0011721471408781456
Defect_L5_B1_el115_H2_W2.npy,-324.4022230000003,98.05719999999974,0.48841684958909354,0.6066215423660147,0.5791852208810252,0.0013853686104131563
Defect_L5_B200_el2501_H2_W2.npy,-295.73731820000035,56.28675750000002,0.49643732701459925,0.5949341185471632,0.5791857209193155,0.001235760039774723
Defect_L5_B201_el2503_H2_W2.npy,-285.83567340000013,55.03843919999963,0.4992078200320321,0.5945848374728021,0.5791850006737351,0.0011927697619821007
Defect_L5_B202_el2505_H2_W2.npy,-278.9981608999999,53.95446559999982,0.5011209648701362,0.5942815402579918,0.5791844128433025,0.0011635757213739632
Defect_L5_B203_el2507_H2_W2.npy,-274.1165741000002,53.12544039999989,0.5024868391684539,0.5940495779351387,0.579183914828691,0.0011429733827609254
Defect_L5_B204_el2509_H2_W2.npy,-270.57394710000017,52.59087859999977,0.5034780707835155,0.5939000068523337,0.5791834726595811,0.001128263866395628
Defect_L5_B205_el2511_H2_W2.npy,-267.86845790000007,52.424627499999815,0.5042350701597544,0.5938534895795982,0.5791831316042948,0.0011175993522102839
Defect_L5_B206_el2513_H2_W2.npy,-265.4865443000001,53.61137099999996,0.5049015326647444,0.5941855419453056,0.5791828694429687,0.0011092886576484454
Defect_L5_B207_el2515_H2_W2.npy,-262.37825999999995,57.83250900000007,0.5057712346307598,0.595366621815452,0.5791825893668416,0.0011004240321255832
Defect_L5_B208_el2517_H2_W2.npy,-255.42700700000023,81.83012999999983,0.5077162042078253,0.6020811871991244,0.5791825602177968,0.001082063333151277
Defect_L5_B209_el2803_H2_W2.npy,-192.79805479999982,62.10600999999997,0.525239866009876,0.5965623529207016,0.579177998333694,0.0008175327823907499
Defect_L5_B20_el153_H2_W2.npy,-273.67980539999985,49.49547000000007,0.5026090476154369,0.5930339075238259,0.5791843286970396,0.001153383587549147
Defect_L5_B210_el2805_H2_W2.npy,-197.56390839999995,43.305969199999936,0.5239063740105562,0.5913020771972326,0.5791780414401972,0.0008306663372040951
Defect_L5_B211_el2807_H2_W2.npy,-198.15156550000006,39.933524499999976,0.5237419467941613,0.5903584628097495,0.5791782397482612,0.0008333622299423572
Defect_L5_B212_el2809_H2_W2.npy,-197.04536010000015,38.35155810000015,0.5240514644953563,0.5899158265656163,0.5791785135023935,0.0008333865098336462
Defect_L5_B213_el2811_H2_W2.npy,-195.20717600000035,39.83686320999982,0.5245657907832277,0.5903314168558287,0.57917915515851,0.0008356489020417203
Defect_L5_B214_el2813_H2_W2.npy,-193.19917579000003,46.730707779999875,0.5251276318382422,0.5922603234799535,0.5791805282714958,0.0008458973760248877
Defect_L5_B215_el2815_H2_W2.npy,-191.4944703,56.43596129999969,0.5256046106384537,0.594975865963317,0.579183316947461,0.0008722960483905048
Defect_L5_B216_el2817_H2_W2.npy,-190.25043086000017,69.41348859999994,0.5259526944822541,0.5986069948812313,0.5791887966071302,0.000925208482303142
Defect_L5_B217_el2819_H2_W2.npy,-188.3732033,84.27592999999979,0.5264779451807151,0.6027655252014366,0.5791992647843156,0.001014157013156162
Defect_L5_B218_el2835_H2_W2.npy,-146.83778699999993,113.08099140000002,0.5380996083649282,0.6108252186248387,0.579229772920843,0.0010210163885729126
Defect_L5_B219_el2837_H2_W2.npy,-125.84315300000003,88.36086999999998,0.54397393410327,0.6039084966950851,0.5792055914824452,0.0008640628753856427
Defect_L5_B21_el155_H2_W2.npy,-269.33682279999994,49.116678099999945,0.503824219762203,0.5929279210604447,0.5791843556892156,0.001133132408288674
Defect_L5_B220_el2839_H2_W2.npy,-146.28720320000002,69.66089050000005,0.5382536624240489,0.5986762182527311,0.5791925452529734,0.0008066957698842488
Defect_L5_B221_el2841_H2_W2.npy,-167.81761080000024,55.10524553999994,0.5322294265396954,0.5946035299731119,0.5791859793389603,0.000797533611341297
Defect_L5_B222_el2843_H2_W2.npy,-182.92778180799996,44.39976047999994,0.5280015811548681,0.5916081214116008,0.579182562574294,0.0008102284045180854
Defect_L5_B223_el2845_H2_W2.npy,-193.99271510000017,37.2858984999998,0.5249055985132925,0.589617653631685,0.5791807816925832,0.0008306554283971348
Defect_L5_B224_el2847_H2_W2.npy,-202.2179761,38.9525572,0.5226041598505906,0.5900839868908618,0.579179832880123,0.00085210156448649
Defect_L5_B225_el2849_H2_W2.npy,-208.1497814999998,41.43987200000015,0.5209444330301062,0.5907799407878908,0.5791793322859288,0.0008713407261271551
Defect_L5_B226_el2851_H2_W2.npy,-211.55154200000015,45.83489399999985,0.5199926160438788,0.5920096736260615,0.579178992071878,0.0008856692883475726
Defect_L5_B227_el2853_H2_W2.npy,-210.11779590000015,66.44024999999988,0.5203937800564297,0.5977750788766839,0.5791789224567275,0.0008875600891618623
Defect_L5_B228_el3139_H2_W2.npy,-208.79577359999985,65.9502500000001,0.5207636836052867,0.5976379762431354,0.57917898345979,0.0008825309879021871
Defect_L5_B229_el3141_H2_W2.npy,-208.63771959999985,45.71439499999997,0.5208079073188435,0.5919759578500616,0.5791791817242239,0.0008760508485280178
Defect_L5_B22_el157_H2_W2.npy,-264.6483644,48.881462000000056,0.5051360564844942,0.5928621072915407,0.5791843974510356,0.0011110462703650592
Defect_L5_B230_el3143_H2_W2.npy,-203.5692577000002,41.32293800000002,0.5222260695117626,0.5907472225035003,0.5791797899078929,0.0008582812548803101
Defect_L5_B231_el3145_H2_W2.npy,-195.9429556,38.698959399999694,0.5243599186998171,0.5900130298985308,0.5791807604668606,0.0008380059863496497
Defect_L5_B232_el3147_H2_W2.npy,-186.02647737000007,41.97466509999981,0.5271345621301429,0.5909295765887347,0.5791824158564707,0.0008191872567886526
Defect_L5_B233_el3149_H2_W2.npy,-173.32066940000004,50.69005115999994,0.5306896636282018,0.593368152876935,0.5791852581628866,0.0008066801571171506
Defect_L5_B234_el3151_H2_W2.npy,-156.73220379999998,61.83254069999998,0.5353311377512409,0.5964858358569778,0.5791900851997686,0.00080871863163965
Defect_L5_B235_el3153_H2_W2.npy,-134.1317388,76.10187659999997,0.5416547770796518,0.6004784144914237,0.5791985591710426,0.0008390875352427661
Defect_L5_B236_el3155_H2_W2.npy,-113.57305100000008,94.17895899999996,0.5474071245075741,0.6055364055198191,0.5792138159193339,0.0009190663618542465
Defect_L5_B237_el3171_H2_W2.npy,-191.2171896000001,125.68099286000006,0.5256821941368255,0.6143507153245965,0.5792253074235448,0.0012434882138979797
Defect_L5_B238_el3173_H2_W2.npy,-200.0786769,97.96412858999997,0.5232027385327707,0.6065955008651595,0.5792061993955419,0.0011184293143924739
Defect_L5_B239_el3175_H2_W2.npy,-200.70243600000015,79.13058100000012,0.5230282099300975,0.6013258498985259,0.5791936625230428,0.0010180990061558937
Defect_L5_B23_el159_H2_W2.npy,-259.4946875999999,48.91879299999982,0.5065780619166126,0.5928725525536078,0.5791844720101609,0.0010867690097295522
Defect_L5_B240_el3177_H2_W2.npy,-200.38715228999968,66.04465675999995,0.5231164267198036,0.5976643913766473,0.5791863861830323,0.0009482332209847734
Defect_L5_B241_el3179_H2_W2.npy,-200.37734960000012,55.38127789999953,0.5231191695251399,0.5946807641843376,0.5791823018141341,0.0009038034346796082
Defect_L5_B242_el3181_H2_W2.npy,-200.62864750000017,47.149769700000206,0.5230488560478027,0.5923775775469984,0.5791800584279105,0.0008771186497625817
Defect_L5_B243_el3183_H2_W2.npy,-200.7678467000003,40.956941789999746,0.5230099079316642,0.5906448162907251,0.5791788887410385,0.0008609644945058976
Defect_L5_B244_el3185_H2_W2.npy,-200.25509210000018,41.0249225,0.5231533773317135,0.5906638373812791,0.5791783074524866,0.0008495323790862453
Defect_L5_B245_el3187_H2_W2.npy,-198.22676410000008,43.98435360000008,0.5237209061286527,0.5914918900294739,0.5791779451825276,0.0008377751816568935
Defect_L5_B246_el3189_H2_W2.npy,-192.28997800000002,60.93807000000015,0.5253820265554371,0.5962355617986064,0.5791778679341341,0.0008169816999115363
Defect_L5_B247_el3475_H2_W2.npy,-251.1883519999999,81.50912999999991,0.5089021853572205,0.6019913709840854,0.5791823020783788,0.0010654716644694004
Defect_L5_B248_el3477_H2_W2.npy,-256.64793299999997,56.87177100000008,0.5073745875344214,0.5950978060808599,0.5791824383775397,0.0010780211676458165
Defect_L5_B249_el3479_H2_W2.npy,-258.65723319999984,52.53256400000009,0.5068123827405244,0.5938836903518554,0.5791828847263845,0.0010827294540292167
Defect_L5_B24_el161_H2_W2.npy,-253.7136031,49.608928000000105,0.5081956168344014,0.5930656532189222,0.5791845910520071,0.0010602031862730868
Defect_L5_B250_el3481_H2_W2.npy,-260.1066720000001,51.41846560000022,0.5064068278902235,0.5935719641790551,0.579183371304947,0.001087767062857259
Defect_L5_B251_el3483_H2_W2.npy,-261.9117902999999,51.42990039999995,0.5059017534559447,0.5935751636508797,0.5791839636947517,0.0010955699049063283
Defect_L5_B252_el3485_H2_W2.npy,-264.53525779999995,51.81365579999988,0.5051677038574162,0.5936825389079785,0.5791846910743603,0.0011074509461769363
Defect_L5_B253_el3487_H2_W2.npy,-268.55322019999994,52.518511799999715,0.5040434727828469,0.5938797585281265,0.5791854800018709,0.001125014627906291
Defect_L5_B254_el3489_H2_W2.npy,-274.7959400000002,53.557904499999495,0.5022967517112437,0.5941705819494756,0.5791861705559251,0.0011508056192847966
Defect_L5_B255_el3491_H2_W2.npy,-284.93137010000055,54.99922789999937,0.49946084526459655,0.5945738661003636,0.5791866534777189,0.001190542944269194
Defect_L5_B256_el3493_H2_W2.npy,-301.5619095000004,56.840337500000714,0.4948075988379179,0.595089010946918,0.579187074506576,0.0012551287137256867
