Filename,Accuracy,Class Distribution
Defect_L2_B401_el5827_H2_W2.npy,0.11325491321187778,"1571,22,2,1738,5,2256,0,0,1,1996,1795,1488,0,3010,0,50,0,0,8"
Defect_L5_B316_el4195_H2_W2.npy,0.116769473533209,"1622,14,1,1794,7,2202,0,0,0,1980,1719,1468,0,3056,0,72,0,0,7"
Defect_L3_B436_el6181_H2_W2.npy,0.1182039879500789,"1647,16,4,1669,3,2333,0,0,2,1935,1741,1460,0,3061,0,66,0,0,5"
NoiseDefectFree_003710.npy,0.11741500502080046,"1637,0,0,1813,0,2223,0,0,0,1951,1766,1443,0,3053,0,47,0,0,9"
NoiseDefectFree_004850.npy,0.11519150767465212,"1606,0,0,1781,0,2255,0,0,0,1926,1763,1510,0,3042,0,55,0,0,4"
NoiseDefectFree_004749.npy,0.11605221632477407,"1618,0,0,1792,0,2249,0,0,0,1954,1725,1481,0,3048,0,68,0,0,7"
NoiseDefectFree_004269.npy,0.11626739348730454,"1621,0,0,1797,0,2240,0,0,0,1949,1724,1487,0,3055,0,64,0,0,5"
Defect_L9_B39_el835_H4_W4.npy,0.10830583847367665,"1495,22,0,1797,8,2241,0,0,16,2196,1860,1194,0,3051,0,34,0,0,28"
Defect_L4_B321_el4489_H2_W2.npy,0.11834743939176588,"1650,3,0,1806,6,2211,0,0,0,1952,1763,1458,0,3031,0,57,0,0,5"
NoiseDefectFree_004187.npy,0.1155501362788696,"1611,0,0,1800,0,2240,0,0,0,1954,1759,1470,0,3039,0,63,0,0,6"
Defect_L5_B59_el1483_H4_W4.npy,0.12092956534213169,"1678,19,0,1811,8,2236,2,0,16,1863,1807,1374,0,3046,0,64,0,0,18"
NoiseDefectFree_002924.npy,0.11641084492899154,"1623,0,0,1807,0,2236,0,0,0,1980,1739,1435,0,3058,0,58,0,0,6"
Defect_L5_B19_el815_H8_W8.npy,0.08033280734471382,"1102,68,0,1820,18,2222,6,0,60,2250,2007,1268,0,3042,0,51,0,0,28"
NoiseDefectFree_001811.npy,0.11583703916224358,"1615,0,0,1805,0,2237,0,0,0,1948,1746,1472,0,3059,0,57,0,0,3"
NoiseDefectFree_003487.npy,0.11906469660020083,"1660,0,0,1815,0,2223,0,0,0,1942,1759,1437,0,3048,0,56,0,0,2"
Defect_L13_B102_el2807_H4_W4.npy,0.1194233252044183,"1665,0,0,1800,0,2163,0,0,0,1997,1555,1493,0,3093,6,85,2,0,83"
NoiseDefectFree_003142.npy,0.1180605365083919,"1646,0,0,1812,0,2229,0,0,0,1916,1740,1483,0,3052,0,57,0,0,7"
Defect_L16_B76_el3517_H8_W8.npy,0.11920814804188783,"1597,0,0,1770,0,2057,0,0,0,2217,1540,1477,0,3077,18,78,10,0,101"
NoiseDefectFree_001325.npy,0.11275283316597332,"1572,0,0,1817,0,2224,0,0,0,1981,1734,1479,0,3064,0,64,0,0,7"
NoiseDefectFree_004313.npy,0.11368526753693875,"1585,0,0,1802,0,2238,0,0,0,1978,1712,1489,0,3067,0,63,0,0,8"
Defect_L18_B147_el4155_H4_W4.npy,0.11655429637067853,"1617,0,0,1766,0,2259,0,0,0,1988,1704,1451,0,3013,7,83,6,9,39"
Defect_L15_B194_el2489_H2_W2.npy,0.1131114617701908,"1576,0,0,1806,0,2229,0,0,0,1983,1679,1494,0,3051,4,67,0,0,53"
Defect_L5_B21_el829_H8_W8.npy,0.06684837182613686,"913,44,0,1813,20,2229,5,0,56,2405,2192,1168,0,3055,0,23,0,0,19"
Defect_L11_B240_el3177_H2_W2.npy,0.11454597618706068,"1594,0,0,1805,0,2229,0,0,0,1983,1779,1482,0,2981,6,52,2,0,29"
Defect_L12_B198_el5843_H4_W4.npy,0.11339836465356477,"1581,0,0,1656,0,2375,0,0,0,1997,1943,1481,0,2801,14,81,0,4,9"
Defect_L2_B56_el793_H2_W2.npy,0.12774350882226365,"1772,19,0,1795,0,2245,1,0,1,1859,1813,1330,0,3049,0,51,0,0,7"
NoiseDefectFree_001541.npy,0.11569358772055659,"1613,0,0,1803,0,2230,0,0,0,1959,1743,1479,0,3039,0,67,0,0,9"
Defect_L2_B174_el5163_H4_W4.npy,0.11440252474537368,"1580,43,0,1720,7,2196,6,0,6,2042,1999,1457,0,2825,0,57,0,0,4"
NoiseDefectFree_002682.npy,0.116769473533209,"1628,0,0,1806,0,2230,0,0,0,1981,1731,1444,0,3051,0,68,0,0,3"
Defect_L11_B200_el2501_H2_W2.npy,0.11232247884091236,"1565,0,0,1793,0,2231,0,0,0,2003,1738,1448,0,3058,4,52,3,0,47"
Defect_L6_B141_el1815_H2_W2.npy,0.11763018218333095,"1638,4,0,1809,6,2230,0,0,1,1907,1746,1466,0,3073,0,57,0,0,5"
NoiseDefectFree_001192.npy,0.11655429637067853,"1625,0,0,1809,0,2229,0,0,0,1962,1749,1454,0,3049,0,59,0,0,6"
Defect_L5_B149_H8_W4.npy,0.11590876488308707,"1596,38,0,1503,23,2386,7,0,22,2035,1837,1468,0,2967,0,59,0,0,1"
NoiseDefectFree_001543.npy,0.11777363362501793,"1642,0,0,1789,0,2242,0,0,0,1953,1701,1452,0,3082,0,75,0,0,6"
Defect_L11_B273_el3811_H2_W2.npy,0.11124659302825994,"1550,0,0,1812,0,2219,0,0,0,2020,1631,1490,0,3119,4,88,1,1,7"
NoiseDefectFree_002540.npy,0.11899297087935734,"1659,0,0,1802,0,2233,0,0,0,1947,1735,1451,0,3055,0,56,0,0,4"
NoiseDefectFree_000954.npy,0.11626739348730454,"1621,0,0,1807,0,2236,0,0,0,1947,1753,1473,0,3040,0,59,0,0,6"
Defect_L10_B266_el3513_H2_W2.npy,0.11203557595753837,"1560,10,0,1784,6,2125,0,0,0,2116,1788,1482,0,3020,0,48,0,0,3"
Defect_L17_B202_el2505_H2_W2.npy,0.11411562186199971,"1585,0,0,1804,0,2230,0,0,0,1998,1715,1466,0,3049,3,34,8,2,48"
NoiseDefectFree_004847.npy,0.11411562186199971,"1591,0,0,1800,0,2236,0,0,0,1977,1743,1489,0,3041,0,62,0,0,3"
Defect_L6_B263_el3507_H2_W2.npy,0.11511978195380863,"1604,10,1,1796,10,2144,0,0,1,2086,1764,1419,0,3047,0,55,0,0,5"
Defect_L5_B310_el4183_H2_W2.npy,0.11849089083345288,"1647,15,1,1824,8,2152,0,0,0,1989,1706,1446,0,3057,0,79,0,0,18"
NoiseDefectFree_004331.npy,0.11390044469946924,"1588,0,0,1790,0,2251,0,0,0,1949,1778,1489,0,3049,0,43,0,0,5"
Defect_L17_B234_el3151_H2_W2.npy,0.11375699325778224,"1585,0,0,1804,0,2230,0,0,0,2009,1687,1457,0,3081,3,70,3,1,12"
Defect_L16_B99_el4847_H8_W8.npy,0.11332663893272127,"1562,0,0,1666,0,2377,0,0,0,2002,2112,1490,0,2615,5,53,5,11,44"
Defect_L8_B95_el4525_H8_W8.npy,0.11318318749103429,"1578,42,1,1706,9,2058,0,0,14,2173,1990,1490,0,2815,0,49,0,0,17"
Defect_L3_B57_el1475_H4_W4.npy,0.1286042174723856,"1793,52,0,1798,0,2237,3,0,6,1834,1984,1080,0,3052,0,65,0,0,38"
NoiseDefectFree_004730.npy,0.11784535934586142,"1643,0,0,1807,0,2233,0,0,0,1963,1751,1440,0,3043,0,56,0,0,6"
Defect_L17_B110_el3139_H4_W4.npy,0.12100129106297518,"1678,0,0,1807,0,2074,0,0,0,2081,1451,1476,0,3196,7,110,11,3,48"
Defect_L10_B77_el3811_H8_W8.npy,0.11849089083345288,"1634,81,0,1765,8,1325,0,0,49,2776,1819,1386,0,2984,0,57,0,0,58"
Defect_L8_B90_el2175_H4_W4.npy,0.11404389614115622,"1590,41,2,1790,8,2188,9,0,10,1996,1814,1410,0,3030,0,34,0,0,20"
Defect_L4_B278_el3821_H2_W2.npy,0.11196385023669488,"1561,18,1,1814,3,2095,3,0,2,2101,1751,1483,0,3043,0,60,0,0,7"
NoiseDefectFree_002157.npy,0.11841916511260939,"1651,0,0,1831,0,2202,0,0,0,1959,1742,1456,0,3047,0,50,0,0,4"
NoiseDefectFree_001063.npy,0.11698465069573949,"1631,0,0,1803,0,2235,0,0,0,1944,1731,1480,0,3061,0,51,0,0,6"
NoiseDefectFree_001168.npy,0.11834743939176588,"1650,0,0,1795,0,2242,0,0,0,1978,1737,1420,0,3066,0,50,0,0,4"
NoiseDefectFree_003637.npy,0.11511978195380863,"1605,0,0,1813,0,2225,0,0,0,1972,1741,1478,0,3054,0,49,0,0,5"
Defect_L13_B98_el2507_H4_W4.npy,0.11777363362501793,"1642,0,0,1799,0,2189,0,0,0,2004,1788,1319,0,3022,9,47,6,0,117"
Defect_L6_B7_el139_H4_W4.npy,0.07868311576531344,"1096,10,0,1791,8,2246,0,0,17,2330,1730,1588,0,3046,0,69,0,0,11"
Defect_L10_B80_el2135_H4_W4.npy,0.1273131544972027,"1768,22,0,1799,1,2167,0,0,11,1911,1644,1397,0,3080,0,82,0,0,60"
NoiseDefectFree_004492.npy,0.11390044469946924,"1588,0,0,1787,0,2257,0,0,0,1993,1708,1473,0,3055,0,71,0,0,10"
Defect_L10_B123_el6163_H8_W8.npy,0.116769473533209,"1623,34,1,1442,10,2311,0,0,64,2151,2115,1417,0,2678,24,63,0,0,9"
NoiseDefectFree_004981.npy,0.11662602209152202,"1626,0,0,1806,0,2233,0,0,0,1949,1740,1474,0,3057,0,55,0,0,2"
Defect_L17_B418_el5861_H2_W2.npy,0.1129680103285038,"1569,0,0,1789,0,2251,0,0,0,1975,1778,1509,0,2977,4,69,7,7,7"
Defect_L8_B125_el6177_H8_W8.npy,0.1129680103285038,"1575,107,1,1265,17,2440,43,0,40,2097,2018,1500,0,2734,17,79,0,0,9"
NoiseDefectFree_004947.npy,0.11497633051212165,"1603,0,0,1814,0,2223,0,0,0,1959,1708,1500,0,3064,0,66,0,0,5"
NoiseDefectFree_002783.npy,0.1155501362788696,"1611,0,0,1791,0,2248,0,0,0,1943,1697,1505,0,3089,0,54,0,0,4"
NoiseDefectFree_000718.npy,0.11476115334959117,"1600,0,0,1804,0,2240,0,0,0,1958,1746,1474,0,3051,0,66,0,0,3"
NoiseDefectFree_002503.npy,0.11619566776646105,"1620,0,0,1794,0,2247,0,0,0,1953,1736,1477,0,3045,0,67,0,0,3"
NoiseDefectFree_004361.npy,0.11397217042031273,"1589,0,0,1817,0,2218,0,0,0,1998,1756,1456,0,3056,0,50,0,0,2"
NoiseDefectFree_004172.npy,0.11598049060393056,"1617,0,0,1791,0,2251,0,0,0,1956,1717,1485,0,3054,0,64,0,0,7"
Defect_L13_B2_el122_H8_W8.npy,0.06742217759288481,"940,0,0,1810,0,2229,0,0,0,2248,2209,795,0,3057,32,85,59,0,478"
Defect_L19_B24_H4_W8.npy,0.08944197389183761,"1246,0,0,1794,0,2242,0,0,0,2216,2265,805,0,3044,13,103,8,17,189"
NoiseDefectFree_000396.npy,0.11124659302825994,"1551,0,0,1821,0,2215,0,0,0,2003,1746,1497,0,3046,0,57,0,0,6"
Defect_L15_B450_el6209_H2_W2.npy,0.11418734758284321,"1592,0,0,1809,0,2242,0,0,0,1939,1780,1468,0,3032,2,71,0,1,6"
Defect_L11_B209_el6171_H4_W4.npy,0.11734327929995697,"1634,0,0,1646,0,2393,0,0,0,1967,1902,1432,0,2871,11,79,0,1,6"
NoiseDefectFree_004493.npy,0.11590876488308707,"1616,0,0,1807,0,2235,0,0,0,1974,1724,1452,0,3062,0,67,0,0,5"
NoiseDefectFree_001366.npy,0.11770190790417444,"1641,0,0,1802,0,2234,0,0,0,1943,1706,1482,0,3066,0,63,0,0,5"
Defect_L5_B158_el2133_H2_W2.npy,0.12049921101707071,"1672,6,2,1820,8,2206,0,0,0,1928,1725,1440,0,3045,0,76,0,0,14"
Defect_L16_B71_el3482_H8_W8.npy,0.12415722278008894,"1658,0,0,1795,0,1968,0,0,0,2224,1427,1483,0,3071,16,137,5,0,158"
Defect_L10_B187_el5515_H4_W4.npy,0.11583703916224358,"1612,8,4,1660,13,2266,0,0,17,2031,1817,1472,0,2968,1,63,0,0,10"
NoiseDefectFree_004969.npy,0.11734327929995697,"1636,0,0,1820,0,2220,0,0,0,1955,1729,1458,0,3046,0,72,0,0,6"
NoiseDefectFree_002915.npy,0.11920814804188783,"1662,0,0,1799,0,2245,0,0,0,1939,1723,1445,0,3054,0,71,0,0,4"
Defect_L16_B314_el4191_H2_W2.npy,0.11763018218333095,"1632,0,0,1801,0,2233,0,0,0,1950,1809,1482,0,2958,2,66,0,1,8"
NoiseDefectFree_003767.npy,0.1155501362788696,"1611,0,0,1800,0,2240,0,0,0,1960,1753,1478,0,3050,0,49,0,0,1"
NoiseDefectFree_003441.npy,0.1143307990245302,"1594,0,0,1802,0,2241,0,0,0,1983,1718,1478,0,3064,0,57,0,0,5"
Defect_L3_B173_el5159_H4_W4.npy,0.11669774781236551,"1627,50,0,1718,7,2190,9,0,5,2008,2012,1465,0,2784,0,63,0,0,4"
Defect_L4_B5_el143_H8_W8.npy,0.04611963850236695,"643,102,0,1801,2,2240,13,0,30,2560,2037,1347,0,3076,0,56,0,0,35"
NoiseDefectFree_002144.npy,0.11813226222923541,"1647,0,0,1787,0,2262,0,0,0,1928,1730,1466,0,3059,0,58,0,0,5"
Defect_L13_B249_el3479_H2_W2.npy,0.11590876488308707,"1616,0,0,1814,0,2202,0,0,0,2003,1606,1475,0,3129,5,76,2,0,14"
Defect_L7_B260_el3501_H2_W2.npy,0.11397217042031273,"1588,13,0,1824,8,2076,1,0,2,2092,1727,1485,0,3066,0,58,0,0,2"
NoiseDefectFree_001572.npy,0.11633911920814805,"1622,0,0,1814,0,2236,0,0,0,1953,1728,1471,0,3058,0,54,0,0,6"
NoiseDefectFree_004080.npy,0.11648257064983503,"1624,0,0,1797,0,2237,0,0,0,1961,1727,1463,0,3064,0,60,0,0,9"
NoiseDefectFree_001123.npy,0.11382871897862573,"1587,0,0,1808,0,2232,0,0,0,1979,1725,1474,0,3066,0,69,0,0,2"
NoiseDefectFree_002787.npy,0.11504805623296514,"1604,0,0,1813,0,2222,0,0,0,1996,1735,1462,0,3041,0,61,0,0,8"
NoiseDefectFree_002968.npy,0.116912924974896,"1630,0,0,1809,0,2227,0,0,0,1957,1776,1452,0,3045,0,39,0,0,7"
NoiseDefectFree_002505.npy,0.11612394204561756,"1619,0,0,1807,0,2233,0,0,0,1988,1737,1452,0,3042,0,60,0,0,4"
Defect_L3_B120_el1489_H2_W2.npy,0.12049921101707071,"1680,23,0,1796,0,2243,0,0,1,1858,1786,1428,0,3056,0,63,0,0,8"
Defect_L9_B64_el3146_H8_W8.npy,0.11870606799598336,"1596,179,2,1798,7,1188,0,0,64,2766,1773,1502,0,2992,0,53,0,0,22"
Defect_L11_B64_el1503_H4_W4.npy,0.12049921101707071,"1677,0,0,1807,0,2230,0,0,0,1964,2088,990,0,3053,8,59,1,0,65"
NoiseDefectFree_000729.npy,0.11511978195380863,"1605,0,0,1803,0,2233,0,0,0,1964,1753,1475,0,3041,0,60,0,0,8"
Defect_L9_B4_el127_H4_W4.npy,0.0870750251040023,"1205,16,0,1801,3,2238,8,0,15,2283,1828,1415,0,3058,0,58,0,0,14"
Defect_L4_B130_el3519_H4_W4.npy,0.1116769473533209,"1557,75,0,1779,8,1823,10,0,4,2317,1868,1506,0,2952,0,33,0,0,10"
NoiseDefectFree_000413.npy,0.11698465069573949,"1631,0,0,1809,0,2234,0,0,0,1945,1742,1464,0,3049,0,61,0,0,7"
Defect_L13_B58_el797_H2_W2.npy,0.13219050351456033,"1843,0,0,1811,0,2228,0,0,0,1945,1886,1066,0,3055,5,90,0,0,13"
Defect_L11_B301_el4151_H2_W2.npy,0.11533495911633912,"1606,0,0,1805,0,2232,0,0,0,1981,1732,1434,0,3066,3,72,0,0,11"
NoiseDefectFree_000826.npy,0.11719982785826998,"1634,0,0,1807,0,2235,0,0,0,1988,1720,1435,0,3052,0,67,0,0,4"
NoiseDefectFree_003268.npy,0.11605221632477407,"1618,0,0,1809,0,2234,0,0,0,1966,1728,1481,0,3047,0,55,0,0,4"
NoiseDefectFree_003975.npy,0.11576531344140009,"1614,0,0,1808,0,2227,0,0,0,1955,1727,1483,0,3061,0,61,0,0,6"
Defect_L2_B362_el5167_H2_W2.npy,0.11892124515851385,"1652,16,1,1751,4,2250,1,0,2,1970,1761,1429,0,3048,0,55,0,0,2"
Defect_L17_B134_el1801_H2_W2.npy,0.12681107445129824,"1762,0,0,1797,0,2237,0,0,0,1933,1765,1250,0,3052,2,87,8,2,47"
NoiseDefectFree_000418.npy,0.11361354181609525,"1584,0,0,1819,0,2214,0,0,0,1963,1747,1513,0,3054,0,47,0,0,1"
Defect_L10_B4_el136_H8_W8.npy,0.0636207143881796,"872,24,0,1817,1,2222,1,0,64,2658,1953,1180,0,3051,0,75,0,0,24"
Defect_L6_B47_el1151_H4_W4.npy,0.11225075312006885,"1564,13,1,1803,7,2244,0,0,15,1963,1742,1464,0,3071,0,49,0,0,6"
NoiseDefectFree_002083.npy,0.11576531344140009,"1614,0,0,1790,0,2253,0,0,0,1952,1731,1467,0,3058,0,63,0,0,14"
Defect_L2_B85_el4154_H8_W8.npy,0.11999713097116627,"1656,173,0,1726,9,1181,7,0,49,2832,1998,1364,0,2852,0,37,0,0,58"
NoiseDefectFree_003374.npy,0.11533495911633912,"1608,0,0,1801,0,2240,0,0,0,1984,1736,1469,0,3037,0,60,0,0,7"
Defect_L18_B409_el5843_H2_W2.npy,0.11468942762874768,"1592,0,0,1722,0,2320,0,0,0,1971,1795,1469,0,2962,3,83,2,12,11"
NoiseDefectFree_004108.npy,0.11583703916224358,"1615,0,0,1817,0,2224,0,0,0,1948,1717,1484,0,3072,0,56,0,0,9"
NoiseDefectFree_004381.npy,0.11569358772055659,"1613,0,0,1811,0,2233,0,0,0,1975,1705,1470,0,3057,0,71,0,0,7"
Defect_L7_B430_el6169_H2_W2.npy,0.1208578396212882,"1684,6,0,1639,10,2383,1,0,4,1944,1734,1398,0,3068,0,65,0,0,6"
NoiseDefectFree_001067.npy,0.11382871897862573,"1587,0,0,1799,0,2246,0,0,0,1964,1706,1507,0,3066,0,58,0,0,9"
NoiseDefectFree_003914.npy,0.1180605365083919,"1646,0,0,1807,0,2233,0,0,0,1942,1723,1463,0,3051,0,71,0,0,6"
Defect_L2_B103_el5162_H8_W8.npy,0.12042748529622722,"1642,198,0,1478,10,2109,13,0,44,2136,2214,1450,0,2572,3,66,0,0,7"
Defect_L2_B24_el1137_H8_W8.npy,0.09926839764739635,"1327,166,0,1792,0,2205,10,0,27,2116,2309,768,0,3063,0,72,0,0,87"
Defect_L15_B15_el455_H4_W4.npy,0.11813226222923541,"1645,0,0,1806,0,2239,0,0,0,2084,2025,937,0,3055,7,95,1,0,48"
Defect_L3_B99_el4847_H8_W8.npy,0.1116769473533209,"1557,172,0,1606,14,2085,4,0,11,2146,1944,1480,0,2868,0,44,0,0,11"
NoiseDefectFree_002739.npy,0.11368526753693875,"1585,0,0,1811,0,2225,0,0,0,1998,1716,1488,0,3048,0,62,0,0,9"
Defect_L15_B54_el1463_H4_W4.npy,0.14797016210012912,"2061,0,0,1802,0,2230,0,0,0,1829,1961,767,0,3037,7,110,2,0,136"
NoiseDefectFree_004001.npy,0.11289628460766031,"1574,0,0,1787,0,2255,0,0,0,1979,1740,1495,0,3047,0,60,0,0,5"
NoiseDefectFree_002428.npy,0.11354181609525175,"1583,0,0,1805,0,2233,0,0,0,1977,1760,1487,0,3035,0,60,0,0,2"
Defect_L2_B86_el1137_H2_W2.npy,0.12946492612250754,"1796,19,0,1812,0,2229,1,0,1,1801,1822,1340,0,3054,0,61,0,0,6"
NoiseDefectFree_001688.npy,0.1116769473533209,"1557,0,0,1801,0,2245,0,0,0,1995,1732,1498,0,3053,0,57,0,0,4"
NoiseDefectFree_000852.npy,0.11268110744512982,"1571,0,0,1817,0,2226,0,0,0,1986,1735,1495,0,3042,0,62,0,0,8"
Defect_L4_B27_el1158_H8_W8.npy,0.09496485439678669,"1324,138,0,1791,4,2226,15,0,27,2060,2479,798,0,3044,0,27,0,0,9"
Defect_L4_B204_el2509_H2_W2.npy,0.11339836465356477,"1581,20,0,1790,3,2253,3,0,1,1968,1846,1411,0,3035,0,27,0,0,4"
Defect_L3_B138_el3835_H4_W4.npy,0.1155501362788696,"1611,106,0,1801,2,1652,1,0,7,2408,1797,1479,0,2959,0,98,0,3,18"
Defect_L7_B175_el5167_H4_W4.npy,0.11927987376273132,"1650,29,0,1673,10,2234,13,0,7,2017,1856,1461,0,2940,0,49,0,0,3"
NoiseDefectFree_002840.npy,0.11504805623296514,"1604,0,0,1806,0,2235,0,0,0,1966,1730,1476,0,3057,0,62,0,0,6"
NoiseDefectFree_004612.npy,0.11705637641658298,"1632,0,0,1785,0,2256,0,0,0,1956,1736,1454,0,3050,0,70,0,0,3"
Defect_L3_B19_el815_H8_W8.npy,0.07983072729880936,"1113,173,0,1799,0,2229,9,0,25,2162,2389,928,0,3062,0,26,0,0,27"
Defect_L4_B286_el3837_H2_W2.npy,0.11633911920814805,"1622,24,1,1798,5,2129,2,0,2,2066,1767,1445,0,3018,0,57,0,0,6"
NoiseDefectFree_002490.npy,0.11612394204561756,"1619,0,0,1809,0,2220,0,0,0,1989,1750,1440,0,3044,0,64,0,0,7"
Defect_L11_B252_el3485_H2_W2.npy,0.11303973604934729,"1574,0,0,1810,0,2216,0,0,0,1988,1650,1500,0,3126,2,66,1,0,9"
Defect_L4_B307_el4163_H2_W2.npy,0.11633911920814805,"1622,24,0,1814,4,2055,3,0,1,2100,1739,1452,0,3045,0,62,0,0,21"
NoiseDefectFree_002850.npy,0.11834743939176588,"1650,0,0,1810,0,2224,0,0,0,1968,1756,1424,0,3039,0,62,0,0,9"
Defect_L14_B20_el822_H8_W8.npy,0.06971740065987664,"952,0,0,1807,0,2239,0,0,0,2384,2731,386,0,3067,19,87,37,0,233"
Defect_L14_B84_el4147_H8_W8.npy,0.12250753120068857,"1704,0,0,1804,0,2011,0,0,0,2177,1817,1359,0,2841,32,114,3,1,79"
NoiseDefectFree_004453.npy,0.11777363362501793,"1642,0,0,1798,0,2238,0,0,0,1951,1730,1475,0,3064,0,38,0,0,6"
Defect_L13_B418_el5861_H2_W2.npy,0.1131114617701908,"1577,0,0,1780,0,2255,0,0,0,1988,1782,1490,0,2982,3,70,0,4,11"
Defect_L18_B308_el4179_H2_W2.npy,0.11705637641658298,"1624,0,0,1786,0,2258,0,0,0,1985,1759,1428,0,3016,1,56,1,10,18"
NoiseDefectFree_002480.npy,0.11633911920814805,"1622,0,0,1819,0,2217,0,0,0,1957,1729,1474,0,3064,0,53,0,0,7"
Defect_L17_B23_el487_H4_W4.npy,0.08033280734471382,"1108,0,0,1824,0,2213,0,0,0,2236,1933,1367,0,3040,5,78,13,8,117"
NoiseDefectFree_002142.npy,0.11605221632477407,"1618,0,0,1819,0,2224,0,0,0,1967,1699,1484,0,3052,0,69,0,0,10"
Defect_L18_B213_el6187_H4_W4.npy,0.11798881078754841,"1627,0,0,1564,0,2472,0,0,0,1945,1871,1485,0,2857,8,70,7,22,14"
Defect_L5_B121_el3483_H4_W4.npy,0.11454597618706068,"1587,22,1,1801,11,1893,1,0,14,2269,1762,1465,0,3031,0,76,0,0,9"
NoiseDefectFree_002745.npy,0.11734327929995697,"1636,0,0,1804,0,2240,0,0,0,1956,1749,1447,0,3044,0,63,0,0,3"
Defect_L6_B436_el6181_H2_W2.npy,0.11734327929995697,"1635,2,0,1704,10,2322,0,0,1,1936,1750,1473,0,3055,0,50,0,0,4"
NoiseDefectFree_003507.npy,0.11684119925405251,"1629,0,0,1804,0,2237,0,0,0,1932,1735,1474,0,3063,0,58,0,0,10"
NoiseDefectFree_001680.npy,0.1142590733036867,"1593,0,0,1793,0,2243,0,0,0,1958,1751,1511,0,3045,0,44,0,0,4"
NoiseDefectFree_004250.npy,0.11633911920814805,"1622,0,0,1802,0,2241,0,0,0,1977,1746,1439,0,3051,0,57,0,0,7"
NoiseDefectFree_003148.npy,0.11490460479127815,"1602,0,0,1809,0,2227,0,0,0,1957,1716,1499,0,3064,0,63,0,0,5"
Defect_L5_B403_el5831_H2_W2.npy,0.11698465069573949,"1624,4,1,1726,8,2298,1,0,1,1968,1746,1441,0,3051,0,68,0,0,5"
Defect_L8_B150_el4183_H4_W4.npy,0.11447425046621719,"1596,98,2,1850,19,1802,2,0,9,2191,1786,1518,0,2974,0,86,0,0,9"
NoiseDefectFree_000581.npy,0.11727155357911347,"1635,0,0,1810,0,2230,0,0,0,1965,1755,1441,0,3053,0,50,0,0,3"
NoiseDefectFree_004071.npy,0.11935159948357481,"1664,0,0,1800,0,2243,0,0,0,1943,1736,1439,0,3059,0,54,0,0,4"
NoiseDefectFree_003344.npy,0.1182039879500789,"1648,0,0,1806,0,2229,0,0,0,1958,1751,1447,0,3041,0,59,0,0,3"
Defect_L4_B255_el3491_H2_W2.npy,0.11583703916224358,"1615,19,0,1782,3,2114,2,0,1,2083,1729,1464,0,3066,0,59,0,0,5"
NoiseDefectFree_003673.npy,0.11232247884091236,"1566,0,0,1810,0,2230,0,0,0,1978,1752,1506,0,3051,0,43,0,0,6"
NoiseDefectFree_000560.npy,0.11777363362501793,"1642,0,0,1794,0,2246,0,0,0,1969,1726,1426,0,3074,0,58,0,0,7"
Defect_L10_B373_el5203_H2_W2.npy,0.11648257064983503,"1620,4,0,1733,7,2286,0,0,0,1980,1756,1457,0,3034,0,62,0,0,3"
Defect_L15_B286_el3837_H2_W2.npy,0.11232247884091236,"1566,0,0,1813,0,2225,0,0,0,1988,1633,1490,0,3123,3,89,0,0,12"
NoiseDefectFree_000513.npy,0.11519150767465212,"1606,0,0,1804,0,2236,0,0,0,1980,1737,1461,0,3051,0,62,0,0,5"
NoiseDefectFree_001082.npy,0.11468942762874768,"1599,0,0,1805,0,2231,0,0,0,2004,1722,1459,0,3054,0,57,0,0,11"
NoiseDefectFree_001665.npy,0.11476115334959117,"1600,0,0,1808,0,2230,0,0,0,1945,1744,1513,0,3052,0,48,0,0,2"
Defect_L2_B245_el3187_H2_W2.npy,0.11547841055802611,"1604,25,0,1805,4,2121,1,0,1,2043,1829,1455,0,3008,0,31,0,0,15"
NoiseDefectFree_001932.npy,0.11798881078754841,"1645,0,0,1826,0,2218,0,0,0,1900,1744,1478,0,3063,0,66,0,0,2"
Defect_L4_B342_el4829_H2_W2.npy,0.11641084492899154,"1623,5,1,1800,3,2212,0,0,0,1973,1778,1452,0,3045,0,45,0,0,5"
NoiseDefectFree_001151.npy,0.11791708506670492,"1644,0,0,1809,0,2231,0,0,0,1935,1746,1459,0,3053,0,58,0,0,7"
NoiseDefectFree_002839.npy,0.11490460479127815,"1602,0,0,1809,0,2228,0,0,0,1974,1744,1478,0,3045,0,54,0,0,8"
Defect_L12_B128_el6198_H8_W8.npy,0.12042748529622722,"1679,0,0,1329,0,2659,0,0,0,1985,2035,1457,0,2628,23,97,0,9,41"
Defect_L13_B177_el2171_H2_W2.npy,0.11533495911633912,"1608,0,0,1791,0,2252,0,0,0,1997,1795,1333,0,3056,6,50,1,0,53"
Defect_L16_B429_el6167_H2_W2.npy,0.11748673074164395,"1629,0,0,1757,0,2289,0,0,0,1930,1736,1510,0,3021,0,57,0,4,9"
Defect_L15_B254_el3489_H2_W2.npy,0.11490460479127815,"1601,0,0,1796,0,2242,0,0,0,1952,1660,1502,0,3097,3,78,1,0,10"
Defect_L5_B123_el1495_H2_W2.npy,0.11662602209152202,"1619,7,1,1800,7,2244,0,0,1,1898,1777,1493,0,3044,0,48,0,0,3"
NoiseDefectFree_000831.npy,0.11504805623296514,"1604,0,0,1800,0,2240,0,0,0,1961,1742,1483,0,3041,0,68,0,0,3"
