filename,original_min,original_max,subtracted_min,subtracted_max,subtracted_mean,subtracted_std
Defect_L6_B3_el123_H4_W4.npy,-272.15549999999996,4775.45755,-395.2389499999997,98.39545869999984,-0.0017522836173623788,11.219747933550197
Defect_L6_B40_el1123_H4_W4.npy,-272.153,4775.46627,-330.536206,155.09607000000005,-0.0020844115269760674,9.428049098500992
Defect_L6_B41_el1127_H4_W4.npy,-272.15680000000003,4775.45734,-348.6783579999999,93.02542100000005,-0.0034423388368901744,9.735476692271481
Defect_L6_B42_el1131_H4_W4.npy,-272.1594,4775.44824,-353.0189898000001,82.18691000000013,-0.002468504714166374,9.796403174126967
Defect_L6_B43_el1135_H4_W4.npy,-272.1599,4775.43877,-354.3565219000002,78.54777310000031,-0.0016860497313733922,9.802357293134014
Defect_L6_B44_el1139_H4_W4.npy,-272.1633,4775.43838,-355.01919799999996,76.98582400000032,-0.0011941997686488628,9.802531826927355
Defect_L6_B45_el1143_H4_W4.npy,-272.1654,4775.40731,-355.72393569999986,76.13428270000009,-0.0010233252290770426,9.812789316001124
Defect_L6_B46_el1147_H4_W4.npy,-272.1619,4775.39654,-356.37435129999994,75.6005775000001,-0.001075777823857543,9.827758946778104
Defect_L6_B47_el1151_H4_W4.npy,-272.158,4775.38566,-356.4993244,75.30980849999969,-0.0014033004267247299,9.834129992698708
Defect_L6_B48_el1155_H4_W4.npy,-272.1551,4775.38493,-355.4929714,75.88463700000011,-0.0020906457850384938,9.815769551724618
Defect_L6_B49_el1159_H4_W4.npy,-272.1521,4775.38458,-353.1620376000001,77.27703719999977,-0.003263254334880216,9.764410772103773
Defect_L6_B4_el127_H4_W4.npy,-272.1552,4775.45755,-389.53378099999964,95.86408385999994,-0.003410843637828645,11.068216026756106
Defect_L6_B50_el1163_H4_W4.npy,-272.1512,4775.40478,-349.48311820000004,80.57438989999991,-0.004712077824301095,9.6834763331893
Defect_L6_B51_el1167_H4_W4.npy,-272.1515,4775.41533,-342.9864063,90.800025,-0.006361746819926686,9.550273325055127
Defect_L6_B52_el1171_H4_W4.npy,-272.15299999999996,4775.4361,-323.91475300000025,149.71418999999992,-0.005305005883056694,9.197501844347698
Defect_L6_B53_el1459_H4_W4.npy,-272.153,4775.47563,-328.2803040000001,154.00833999999986,-0.0039576567591740885,9.370945367726305
Defect_L6_B54_el1463_H4_W4.npy,-272.1581,4775.46728,-346.1238012000001,92.32402199999979,-0.0048761221596621855,9.668039322914963
Defect_L6_B55_el1467_H4_W4.npy,-272.16229999999996,4775.44864,-350.3729507999999,81.58018950000019,-0.003177362387016935,9.725819009756362
Defect_L6_B56_el1471_H4_W4.npy,-272.16299999999995,4775.4393,-351.67427569999995,78.01066190000006,-0.0017282320000222534,9.729991742954082
Defect_L6_B57_el1475_H4_W4.npy,-272.1688,4775.428870000001,-352.5597045000002,76.49626919999992,-0.0006102123318608376,9.735665076593563
Defect_L6_B58_el1479_H4_W4.npy,-272.17159999999996,4775.38726,-354.30686500000024,75.71307529999967,-0.00012706195374544038,9.774060027483664
Defect_L6_B59_el1483_H4_W4.npy,-272.1653,4775.37619,-356.7479969000001,75.2097192999995,6.942563727433056e-06,9.841292748125298
Defect_L6_B5_el131_H4_W4.npy,-272.1556,4775.4574,-382.611995,93.95328269999982,-0.004795548440546053,10.886353454390198
Defect_L6_B60_el1487_H4_W4.npy,-272.1588,4775.36477,-358.4559953999999,75.64176609999981,-0.00031148787354057364,9.900328517495195
Defect_L6_B61_el1491_H4_W4.npy,-272.1524,4775.35343,-357.89001459999986,76.59669280000026,-0.0012193869136702278,9.904967408628082
Defect_L6_B62_el1495_H4_W4.npy,-272.1481,4775.36254,-355.27043630000003,77.96716790000005,-0.0031127203011917046,9.847439719770405
Defect_L6_B63_el1499_H4_W4.npy,-272.14680000000004,4775.37283,-351.2611743,81.20247340000014,-0.0054069386354103485,9.754531108249289
Defect_L6_B64_el1503_H4_W4.npy,-272.14790000000005,4775.393749999999,-344.5044255999999,91.38996799999973,-0.007768468121875279,9.610722272207601
Defect_L6_B65_el1507_H4_W4.npy,-272.15000000000003,4775.4249500000005,-325.10241599999995,150.38497000000007,-0.007270915948171222,9.247268176609072
Defect_L6_B66_el1795_H4_W4.npy,-272.1547,4775.47528,-322.9138579999999,154.07207999999991,-0.0061808749317896795,9.22559223992134
Defect_L6_B67_el1799_H4_W4.npy,-272.1611,4775.46737,-340.60681069999987,91.74370799999997,-0.006682098213843709,9.519112658233523
Defect_L6_B68_el1803_H4_W4.npy,-272.1666,4775.44907,-344.94163389999994,81.36822569999981,-0.004117816481955125,9.579871048436212
Defect_L6_B69_el1807_H4_W4.npy,-272.1684,4775.43007,-346.08631739999987,78.01409899999999,-0.0017138791711817226,9.580523019011427
Defect_L6_B6_el135_H4_W4.npy,-272.1563,4775.45711,-375.28621599999997,92.05148239999971,-0.0061497109709588065,10.686082864300328
Defect_L6_B70_el1811_H4_W4.npy,-272.1761,4775.40945,-346.6791745999999,76.74711140000022,0.00024242602936397638,9.578151258293229
Defect_L6_B71_el1815_H4_W4.npy,-272.1784,4775.3671699999995,-349.62228000000005,76.17975210000009,0.001138372747993452,9.641862838020392
Defect_L6_B72_el1819_H4_W4.npy,-272.16880000000003,4775.355869999999,-354.81624670999986,75.73965180000027,0.001186040523835704,9.785586866506799
Defect_L6_B73_el1823_H4_W4.npy,-272.1584,4775.34389,-358.9468892,76.82301660000007,0.0009655685498403841,9.928737491249702
Defect_L6_B74_el1827_H4_W4.npy,-272.1487,4775.33141,-357.8810672999998,77.85591560000034,-0.0004591081998790697,9.941239128677113
Defect_L6_B75_el1831_H4_W4.npy,-272.1417,4775.32977,-353.7976567999999,78.87241500000005,-0.0036805357225282677,9.83722365301041
Defect_L6_B76_el1835_H4_W4.npy,-272.1402,4775.35002,-348.92929879999997,81.82127710000032,-0.006994068300408276,9.710481049444676
Defect_L6_B77_el1839_H4_W4.npy,-272.142,4775.38133,-341.7113112999998,91.6974839999998,-0.010005475728152328,9.548000131738075
Defect_L6_B78_el1843_H4_W4.npy,-272.1451,4775.40306,-322.00065500000005,151.4367299999999,-0.009580945850997172,9.169345339430006
Defect_L6_B79_el2131_H4_W4.npy,-272.15979999999996,4775.474759999999,-316.24791700000014,149.8733699999998,-0.014704642643645247,9.042113118802904
Defect_L6_B7_el139_H4_W4.npy,-272.15639999999996,4775.44708,-367.68244500000014,90.08653030000005,-0.007288865134357396,10.469942684634704
Defect_L6_B80_el2135_H4_W4.npy,-272.16650000000004,4775.4773399999995,-336.7285567000001,88.83365299999991,-0.011370266544485034,9.422780085092823
Defect_L6_B81_el2139_H4_W4.npy,-272.172,4775.46001,-344.3433872999999,79.5284942000003,-0.004521516278567893,9.581647264380686
Defect_L6_B82_el2143_H4_W4.npy,-272.173,4775.441919999999,-347.52676419999966,78.80562410000016,0.001798009948644657,9.641464757976438
Defect_L6_B83_el2147_H4_W4.npy,-272.18940000000003,4775.411059999999,-347.4910084999997,76.92353009999988,0.0077195451910545805,9.628234599698118
Defect_L6_B84_el2151_H4_W4.npy,-272.1895,4775.3272799999995,-351.96176620000006,76.37641820000022,0.012046766044512032,9.70995155721721
Defect_L6_B85_el2155_H4_W4.npy,-272.1721,4775.3358,-361.2491457499998,76.43735809999998,0.011875952986673028,9.96586641685479
Defect_L6_B86_el2159_H4_W4.npy,-272.1564,4775.3225999999995,-369.7674941,79.08564869999964,0.009862520907386645,10.246552688016811
Defect_L6_B87_el2163_H4_W4.npy,-272.1393,4775.28794,-363.4030336999999,81.96172230000002,0.004258431858375839,10.15808442630539
Defect_L6_B88_el2167_H4_W4.npy,-272.1297,4775.2954,-354.74722870000005,78.96461480000016,-0.0043483929048582035,9.878316277995568
Defect_L6_B89_el2171_H4_W4.npy,-272.1279,4775.31574,-347.66076279999993,80.41471999999999,-0.010698813338064266,9.670182643667061
Defect_L6_B8_el143_H4_W4.npy,-272.1563,4775.44709,-359.703391,88.01516140000012,-0.008171371510322035,10.237210365646332
Defect_L6_B90_el2175_H4_W4.npy,-272.1306,4775.35755,-339.31748449999986,90.20459600000004,-0.015522350527994598,9.4720196364138
Defect_L6_B91_el2179_H4_W4.npy,-272.1357,4775.389969999999,-319.1452529999999,149.29171999999994,-0.01606096689271285,9.079578908823343
Defect_L6_B92_el2467_H4_W4.npy,-272.1598,4775.46141,-283.8271749999999,134.05784000000017,-0.051384853898461744,8.17300557401963
Defect_L6_B93_el2471_H4_W4.npy,-272.1599,4775.5242499999995,-313.4102342000001,88.34797999999978,-0.032661465411426095,8.890592820511875
Defect_L6_B94_el2475_H4_W4.npy,-272.15729999999996,4775.6208,-337.66337099999987,92.4114417000003,0.0008918677901378216,9.588158989953483
Defect_L6_B95_el2479_H4_W4.npy,-272.1433,4775.7315100000005,-364.8160376999999,100.2726405999997,0.044148781531587786,10.372557349476489
Defect_L6_B96_el2499_H4_W4.npy,-272.1067,4775.341329999999,-369.82128747,93.54330399999981,0.029599647762450745,10.385670258642964
Defect_L6_B97_el2503_H4_W4.npy,-272.11240000000004,4775.39297,-344.1422068999998,88.77080422999961,0.00041127071248738987,9.461898026547034
Defect_L6_B98_el2507_H4_W4.npy,-272.1178,4775.39477,-329.07614179999973,82.3904077000002,-0.02237683339761128,9.048474181478065
Defect_L6_B99_el2511_H4_W4.npy,-272.12330000000003,4775.39618,-318.84458410000025,80.42645900000002,-0.036651074717429635,8.817338273420095
Defect_L6_B9_el147_H4_W4.npy,-272.1561,4775.44722,-351.197686,85.85436019999952,-0.008755577211317134,9.984969488238669
Defect_L7_B100_el2515_H4_W4.npy,-272.1161,4775.3644,-444.8885451000001,200.9254599999997,-0.05634373633628544,12.174102298110526
Defect_L7_B101_el2803_H4_W4.npy,-272.17519999999996,4775.2875,-323.9402638,157.45513000000005,-0.15407986098564108,8.97593325700437
Defect_L7_B102_el2807_H4_W4.npy,-272.18260000000004,4775.32051,-324.9938723,94.13518010000007,-0.1574332223251903,8.88212529244691
Defect_L7_B103_el2811_H4_W4.npy,-272.1839,4775.38586,-301.6018082999999,85.1151946,-0.150506034034684,8.360657302934056
Defect_L7_B104_el2815_H4_W4.npy,-272.14050000000003,4775.66086,-275.2270100000002,85.00302499999998,-0.10235847789681896,7.674589507952118
Defect_L7_B105_el2835_H4_W4.npy,-272.0286,4775.911969999999,-215.14444490000005,108.62330910000003,0.18246713621144175,6.7260075225713845
Defect_L7_B106_el2839_H4_W4.npy,-272.0971,4775.71552,-280.57045236,82.78216180000004,-0.06209201730593876,7.766543136979174
Defect_L7_B107_el2843_H4_W4.npy,-272.123,4775.5187,-324.7015637899998,81.58650149999994,-0.12663496092977453,8.850288063459118
Defect_L7_B108_el2847_H4_W4.npy,-272.1263,4775.40722,-352.73434599999996,94.41831200000001,-0.14150054723351305,9.511544900107546
Defect_L7_B109_el2851_H4_W4.npy,-272.12170000000003,4775.33432,-353.6561941,162.79154000000017,-0.14067629787658947,9.689711136275326
Defect_L7_B10_el151_H4_W4.npy,-272.1571,4775.44739,-499.248914,108.28580169999987,-0.002692740936817479,13.59831033722377
Defect_L7_B110_el3139_H4_W4.npy,-272.1747,4775.19777,-386.4874689999999,174.62096999999994,-0.1112848460665134,10.59040474438596
Defect_L7_B111_el3143_H4_W4.npy,-272.2024,4775.09346,-394.2533653999999,99.07034799999997,-0.09751417019321498,10.639702659254452
Defect_L7_B112_el3147_H4_W4.npy,-272.2246,4774.8338,-387.22774019999974,1500.2420000000002,0.05941318625166259,16.51019658529226
Defect_L7_B113_el3151_H4_W4.npy,-272.14020000000005,4774.47754,-379.7180874349999,1507.4531000000006,0.18850269564410466,16.62790835354143
Defect_L7_B114_el3171_H4_W4.npy,-272.4805,4774.34364,-490.0761911000002,1549.7366000000002,0.5483977839797524,19.191430299318373
Defect_L7_B115_el3175_H4_W4.npy,-272.1974,4774.44166,-399.15121190000013,1510.7801,0.1892635605315226,17.34472349887832
Defect_L7_B116_el3179_H4_W4.npy,-272.1091,4774.714440000001,-374.78980058000025,106.41096040000002,-0.06699753793802876,10.676512189651483
Defect_L7_B117_el3183_H4_W4.npy,-272.1015,4774.95974,-365.4709877,98.59768839999992,-0.12259144403425712,10.147049832829854
Defect_L7_B118_el3187_H4_W4.npy,-272.1144,4775.10945,-345.16222530000005,163.02183000000014,-0.13892195496949888,9.610633022836895
Defect_L7_B119_el3475_H4_W4.npy,-272.1991,4775.28734,-451.54982429999995,207.78930000000014,-0.04359310239440701,12.402751455801535
Defect_L7_B11_el155_H4_W4.npy,-272.156,4775.4474,-484.3301819999997,106.14228917000014,-0.003230064953479393,13.17042693953081
Defect_L7_B120_el3479_H4_W4.npy,-272.2098,4775.2382099999995,-478.8297592000001,121.76864100000012,-0.03462230503278161,12.896500169137076
Defect_L7_B121_el3483_H4_W4.npy,-272.21180000000004,4775.18022,-495.0077660000002,115.44421719999991,-0.010242702460839071,13.266058123047964
Defect_L7_B122_el3487_H4_W4.npy,-272.0209,4775.25691,-512.4187471,117.3781403500002,0.01862513812633001,13.722081261345084
Defect_L7_B123_el3491_H4_W4.npy,-272.1702,4776.38064,-535.32029515,114.78406100000029,0.036676547268373376,14.391207560156603
Defect_L7_B124_el3495_H4_W4.npy,-272.70189999999997,4774.332079999999,-554.1293982,113.15230384999995,0.06289858354262048,14.8491912638556
Defect_L7_B125_el3499_H4_W4.npy,-271.8238,4774.98205,-548.0709811999998,108.05285709999998,0.09134391791938305,14.79905943716357
Defect_L7_B126_el3503_H4_W4.npy,-272.2331,4775.71605,-560.3074554899999,113.39857075000009,0.07986455238864534,15.05891208532167
Defect_L7_B127_el3507_H4_W4.npy,-272.23089999999996,4775.16324,-555.5802259,122.66060900000002,0.06402982337244292,15.07237461645555
Defect_L7_B128_el3511_H4_W4.npy,-272.13669999999996,4774.92084,-534.9347422999999,126.16234850000001,0.044423228205764616,14.557843098803032
Defect_L7_B129_el3515_H4_W4.npy,-272.08119999999997,4774.90273,-505.76666009999985,121.48164339999948,0.001582480013139727,13.750893698461079
Defect_L7_B12_el159_H4_W4.npy,-272.156,4775.44729,-466.3525940000002,109.50770599999987,-0.0027922801753742592,12.670253221022337
Defect_L7_B130_el3519_H4_W4.npy,-272.0754,4775.00344,-475.2876954999997,117.67825400000015,-0.03812251064542337,12.930268120480838
Defect_L7_B131_el3523_H4_W4.npy,-272.09049999999996,4775.102089999999,-435.92429379999976,197.49484000000007,-0.05921348417302351,12.02030017875451
Defect_L7_B132_el3811_H4_W4.npy,-272.2801,4775.34854,-425.0966774000001,196.01880999999958,-0.06749384204687307,11.742757724257029
Defect_L7_B133_el3815_H4_W4.npy,-272.2524,4775.38934,-466.63166709999996,116.1457710000002,-0.04345390821432087,12.674446753850095
Defect_L7_B134_el3819_H4_W4.npy,-272.21450000000004,4775.482569999999,-499.74259359999996,118.06234270000004,-0.0021601448915045977,13.53856081540088
Defect_L7_B135_el3823_H4_W4.npy,-271.93620000000004,4775.68266,-529.7257096000001,124.16601390999995,0.039908578654969454,14.340733856177774
Defect_L7_B136_el3827_H4_W4.npy,-272.206,4777.0841,-549.14073289,122.33702539999967,0.06572841378653553,14.862597228904145
Defect_L7_B137_el3831_H4_W4.npy,-273.0917,4773.365070000001,-564.0970146,114.0349998000006,0.10006200120485645,15.1319660976992
Defect_L7_B138_el3835_H4_W4.npy,-271.67139999999995,4775.03968,-557.9426918999995,110.41306329999998,0.11574874507874529,15.103502216774585
Defect_L7_B139_el3839_H4_W4.npy,-272.0766,4775.9282299999995,-573.5134461999999,113.96412180000016,0.08163291446841107,15.357608139078822
Defect_L7_B13_el163_H4_W4.npy,-272.156,4775.4371599999995,-435.7750500000002,178.56889,7.894837523229969e-05,12.071418999713853
Defect_L7_B140_el3843_H4_W4.npy,-272.1158,4775.318649999999,-551.6013093180002,1474.4965000000002,0.15102911547300127,19.477181580872227
Defect_L7_B141_el3847_H4_W4.npy,-272.071,4775.27565,-521.8863275000001,121.69012258199973,0.013830031385703292,14.016597905505508
Defect_L7_B142_el3851_H4_W4.npy,-272.0393,4775.24394,-498.0432139999998,118.08303319999982,-0.019303887154906624,13.35424991859216
Defect_L7_B143_el3855_H4_W4.npy,-272.0259,4775.23804,-477.44532519999984,119.65099699999996,-0.045277340428999245,12.851809109280245
Defect_L7_B144_el3859_H4_W4.npy,-272.0242,4775.22706,-447.42622800000026,202.97473999999988,-0.0550333151588664,12.264040278857648
Defect_L7_B145_el4147_H4_W4.npy,-272.306,4775.492869999999,-280.0555599999999,135.1704410000001,-0.1524786904215371,7.975912889414857
Defect_L7_B146_el4151_H4_W4.npy,-272.18929999999995,4775.54302,-314.2099162999997,95.36835740000004,-0.10557135213454125,9.037230964310638
Defect_L7_B147_el4155_H4_W4.npy,-272.01099999999997,4775.80428,-347.9749969289999,114.4116320999999,0.0019768193650683717,10.332264954209283
Defect_L7_B148_el4159_H4_W4.npy,-271.5407,4776.654,-403.08999569000025,142.25568399999975,0.21471180897715275,12.156725800316837
Defect_L7_B149_el4179_H4_W4.npy,-271.9163,4776.41604,-462.38270549999993,153.54334700000027,0.5402847170661591,12.572091115785172
Defect_L7_B14_el451_H4_W4.npy,-272.15569999999997,4775.4568500000005,-502.0309030000001,229.4519200000002,0.004659640934211432,13.832444812645855
Defect_L7_B150_el4183_H4_W4.npy,-272.1731,4776.17003,-376.46175270000003,143.54152900000008,0.17447700778132252,10.57339874136936
Defect_L7_B151_el4187_H4_W4.npy,-272.13570000000004,4775.8241100000005,-358.35753210000007,115.58174339999982,-0.018087345748974637,9.90559459530719
Defect_L7_B152_el4191_H4_W4.npy,-272.0662,4775.62179,-358.33331709999993,98.92615399999977,-0.1081494858134431,9.694287001631796
Defect_L7_B153_el4195_H4_W4.npy,-272.0125,4775.49766,-350.015664,154.1238699999999,-0.14164729418422098,9.563668297362902
Defect_L7_B154_el4483_H4_W4.npy,-272.4205,4775.82718,-157.02284380000003,79.01858099999993,-0.16230114017614772,4.404226421878128
Defect_L7_B155_el4487_H4_W4.npy,-272.3319,4775.61897,-151.31275793999998,47.34719110000003,-0.1485975167154502,4.238858300211948
Defect_L7_B156_el4491_H4_W4.npy,-272.19259999999997,4775.37957,-130.17680889999997,42.119433500000014,-0.1212134833787207,3.786185036236711
Defect_L7_B157_el4495_H4_W4.npy,-271.9445,4775.25425,-99.24107241000002,40.66089656999998,-0.07226954168216274,3.081295066593854
Defect_L7_B158_el4515_H4_W4.npy,-272.2688,4775.51823,-57.699592900000056,39.94064199999997,0.04925461812626206,1.9042485583880244
Defect_L7_B159_el4519_H4_W4.npy,-272.1565,4775.509410000001,-76.42295504999998,45.599682099999995,-0.03990712597003271,2.7580440102107793
Defect_L7_B15_el455_H4_W4.npy,-272.1558,4775.45706,-527.0640664000002,136.6378139999997,0.00040181998064046015,14.271623840439075
Defect_L7_B160_el4523_H4_W4.npy,-272.1403,4775.679249999999,-122.88506390000003,46.2796697,-0.10711977839486408,3.717752525988899
Defect_L7_B161_el4527_H4_W4.npy,-272.1084,4775.83249,-163.9882722999999,50.354506600000036,-0.15161767915167992,4.570215099758402
Defect_L7_B162_el4531_H4_W4.npy,-272.07169999999996,4775.91497,-184.4266222,88.86028999999996,-0.17534906387243632,5.114072912187962
Defect_L7_B163_el4819_H4_W4.npy,-272.5688,4776.61511,-228.54627830000015,101.90901000000008,-0.1695545384452254,6.359281744451037
Defect_L7_B164_el4823_H4_W4.npy,-272.51189999999997,4776.34306,-211.66681589999996,65.18624290000002,-0.13267329945441447,5.967605011513235
Defect_L7_B165_el4827_H4_W4.npy,-272.40639999999996,4776.081209999999,-175.64008220000005,69.60851129999992,-0.05999189743008431,5.347867187611499
Defect_L7_B166_el4831_H4_W4.npy,-272.1308,4775.999510000001,-126.46998266999992,80.85189459999992,0.05836643408756252,4.671089271099739
Defect_L7_B167_el4851_H4_W4.npy,-272.1982,4776.708280000001,-132.93900659999997,70.68850059999994,0.06885386153562655,4.078105248205805
Defect_L7_B168_el4855_H4_W4.npy,-272.0908,4776.97725,-160.05997719999988,78.40999609999994,-0.008914852919898845,5.226644297503835
Defect_L7_B169_el4859_H4_W4.npy,-272.07309999999995,4776.90243,-180.85813770000004,67.78505350000012,-0.08591709193089975,5.4908407112107
